"MAXWATR_1","MAXWATR_2","FRACTEN","FPRIMQB","RTFRAC1","PERCRTE","PERCEXP","PERCFRAC","QBRATE_2A","QBRATE_2B","AXV_BEXP","TIMEDELAY"
-5.85068953131114e-05,0.000100346054841725,0.692367553710937,0,-0.265431889159392,-9.3388722703821e-05,0.0219369672008397,-0.0789480389289132,-0.0916115225177929,-0.154972076416017,2.65356133745604,-0.400621127458956
-0.000157335340403053,-0.000118374074880877,2.86088900619678,0,-0.695875903081629,-0.000219747128676105,0.181009212057125,0.325467089097276,-0.0598414844235043,0.0832257447419345,0.756505935911144,-0.944111936835835
-0.000683541185243119,0,2.8938781924364,0,-1.6709101855688,-1.23652751163854e-07,6.31921137320539e-05,0,0,0,0.399641557173298,-9.73507366349207
-0.000126902275396301,9.84002410862971e-05,0.746674162305829,-0.0127310891753261,-0.107503301062299,-2.74647921965053e-05,0.0179945381645371,0.00901065521956612,0,0.201615076216439,1.43785261164951,-0.0427332440589977
-0.000303074872000994,0,0.790378931538218,0,-0.848155468702314,0,0,0,0,0,0.294612371529289,-0.473256602402166
-0.00058907071263594,-0.000132529583997865,4.07933002680686,0.360052897026503,-0.324360159940497,-0.000160883062967443,0.181859427124914,-0.0517922344157963,-0.0187145766391549,-0.123624448423032,0.419229975892283,-1.13842558274756
-6.89630126408386e-05,0,1.18242617969415,0,-0.960989431901405,0,0,0,0,0,0.224360879862084,-0.798410596468399
-0.00127528437758529,0,0.718417088629789,0,-1.63947834688074,-5.53093147498381e-06,0.00159858008946261,0.000107034154478816,-0.00103660251783289,-0.000467487410003063,0.142962803383455,-2.16952141593484
1.31806842112246e-05,0,0.000916994535006,0,-3.24589865548267,-3.07311720633089e-08,1.37901165743883e-05,0,0,0,0.000599615588159613,-1.31237495919779
-2.20255830202877e-05,-0.000111895119556338,1.46091205923086,0,-0.859662325667226,-0.000518759738271694,0.0856406834339741,0.0729376947912627,-0.000755961348370809,-0.00379897735931064,0.966993379004201,-0.40550463595371
6.74736771827972e-06,1.20693823580825e-07,3.4294297209883,0,-0.929626214050503,-1.09715291851086e-05,0.0435722117521324,0.00491654132045597,-0.00686356515595414,0.00405818858045214,0.495315415705513,-0.894485146366557
-1.98134738531386e-05,0,0.0251850611727002,0,-3.04359406348794,-1.3363589147094e-05,0.000797883018240115,2.63737366262789e-05,0,0,0.00766611248099714,-2.83548567030165
-0.000796240172551768,-4.7805993090776e-05,1.37908439430587,0.138269818347434,-0.644918206323988,-3.08996197319248e-05,0.0131267776219468,0.0163042258560861,0,-0.084000964497411,0.932476147502462,-0.545766170685253
-0.0015155106075112,-0.000660913925640881,1.70538502354776,0.190306763622642,-1.12653987644652,-0.000197463622365161,0.02697021858659,0.274844956445411,0.206710862331703,0,1.54789038530486,-0.375841920969129
-0.000116088978847651,-0.000445572509717895,1.18723143207277,-0.03708733452691,-1.87768585307144,-0.000138252975807279,0.0331685075977483,0.020604843259169,-0.0340323294362717,-0.00610947608947758,0.748789037456946,-1.21004411333793
-0.000606079696306919,0,1.40000516035426,0,-0.879986997346213,-2.89726259142108e-06,0.00117952048721386,8.48464694311617e-05,0,-0.000139426069650037,0.136992076214498,-0.565600236928385
-0.000184445059057442,0,0.969401400760052,0,-0.987828221255227,0,0,0,0,0,0.397086546681777,-3.07565422843742
3.64379726503444e-05,0,0.304739240189672,0,-3.26118595972408,-2.2733665526349e-05,0.00166149576971942,0.000185059699173269,-0.00059604644775391,-0.000288992217092801,0.110735764374605,-5.47583674041319
0.000133238063279948,0,0.228418972029353,0,-2.8076171875,-8.37590206394398e-05,0.00648489045072664,0.00202167800992554,-0.000193836243172003,-0.000462948697284586,0.0727933226073381,-0.791933380265583
-0.000639319410348645,2.32526446688309e-05,1.62712732950846,0.0259705952235631,-1.48121379475737,-0.00273897074901828,0.0339567235971932,-0.00940105779384203,0,-0.0268579965614412,2.60136745594168,-6.65187835693361
7.08208595849282e-05,-5.95160176621331e-06,2.04006830851236,0,-1.71710535423043,-0.00011740198257508,0.052019097339148,0.0279160994517653,-0.0037252902984619,-0.085082708620557,0.751873737413737,-3.41553358161975
-0.000269603759050714,0,0.889257196503181,0,-1.20072473908497,-9.25045860084515e-06,0.000341297349960585,0.000101888281667334,0,0,0.30772901688928,-0.709380103407729
-1.56555797307766e-05,-2.65072653968281e-06,1.30015534239929,0,-1.05440874636431,-0.000533784639311372,0.0401126279285889,0.109616667032242,-0.00290459182661802,9.97567276575574e-05,1.46708608100919,-1.4509172114048
1.95116666087845e-05,0,0.0532565929768168,0,-2.90715849244747,-3.46569975952935e-07,0.000239943644639525,0.000212873731340682,0,0,0.0087131695992061,-0.564876100185872
0.000428209046063346,2.39802407004405e-05,0.98573059594932,0,-1.42717534008877,-0.000127959048059619,0.03611697144381,-0.00969319472809496,-0.304235538966218,0,2.92261441548664,-3.44717756230782
2.81335276208933e-05,-8.81669296992553e-06,1.29909838660288,0,-2.3210590535944,-0.000100458572569831,0.0394380451471174,0.0159791175355303,-0.0280380249023437,0,1.36118186147589,-3.12874608172594
7.23631901326668e-06,-2.85981740033617e-05,-0.156324036073999,0,-0.210580718478972,2.26225771361888e-05,-0.00792772134414953,0.1599195332737,0.344560696528508,0.100700478804739,-0.793459238829438,0.0690069413722901
-0.000366590409398947,6.01441818171882e-05,1.57243800613115,0,-1.10441132595665,-0.000278432086640484,0.0757292380106344,0.0708993770732949,0.0131862789558964,0.00665585199991858,0.67002633038689,-0.402645991224692
-0.000254596851664077,0,2.01621446976908,0,-2.57736597305688,-3.920738726934e-05,0.0270738289322977,0.00229921480894589,0,0,0.436905426429214,-13.3384892969955
-0.000313896356016348,0,1.30331486238339,0,-1.74915675564977,-0.000116270596778652,0.00912942597906618,0.000320742483096271,-0.000170298985072543,-0.00117255038902408,0.303625591948484,-2.63770737970966
3.07137561483986e-05,0.0002175706691604,1.88033550213544,-0.0235152571168666,-0.637987234296589,-0.000169240359712951,0.112545015544952,0.0634571401084341,-0.0968575477600101,0,1.66729726689928,-0.741481781005858
-6.0786155787757e-05,0,0.943436942325004,0,-1.08606351090737,0,0,0,0,0,0.173453302616181,-1.88194826680529
-0.00195885053699996,0,2.12021538468658,0,-2.28515038123498,-0.000206946902153688,0.103022435639799,0.275041900116421,0.202028374922902,0.130816509849147,0.578369542937415,-1.00091733245003
-9.58490361824272e-05,0,0.74419442944742,0,-1.12784451618163,0,0,0,0,0,0.287711032870323,-0.649645473017834
-0.000360529813948796,-0.000253490706497137,1.84074148431523,-0.0398809259588065,-0.65701163333395,-0.000223570166759449,0.14871926370963,0.197067856788635,0.0954253002277853,0.275819356204898,0.377678208880955,-0.331117930722472
-0.00268652348278929,-3.05728983949684e-06,0.878945499861322,0,-0.55775130535923,-0.000345799776200355,0.0185749666752142,0.00273534493852957,0.00278155008951824,-0.019985086777631,0.620674555100476,-0.609694677621102
-5.42977317247042e-05,0,0.415450518893213,0,-2.36372535045331,-4.23023206091975e-06,0.00194035888774933,0.000190989515969209,-0.000179262089550047,0,0.0750043578307418,-1.75048227179541
-1.94344074906219e-05,-7.5820134460807e-07,1.16433670271688,0,-0.972467310288369,-0.00132903232512547,0.0494699392473569,0.107826725129159,-0.000441515887225113,-0.00102914494576214,0.853582369443966,-0.816641849830225
0.000303300001512959,0.000121017383452449,1.10232686421958,-0.0715798832017902,-0.524634406680155,-0.000158335682594399,0.0838120240210768,-0.0132096780313028,-0.0656025964509013,-0.00386624722867399,0.507916334877261,-0.242255276080435
-0.000746554746451417,0,1.12225269449168,0,-0.896355667016061,0,0,0,0,0,0.229027201457049,-1.82647705078123
-0.000141371165082815,1.50466405499222e-05,0.00486248417904505,-0.123307946022976,-1.51790768267161,2.30594355724776e-05,0.00140163442796103,1.50291956129421,0.0871516562796922,0.495513280232748,-0.0817627556579937,0.0349171374427919
-0.00203464224691309,0,0.545551056752851,0,-0.60927772010619,0,0,0,0,0,0.216894474560999,-0.688965761872035
-7.12709279364687e-05,0,0.815905280105986,0,-1.65385903472108,0,4.03347283203452e-06,0,0,0,0.184814491614097,-0.99116563796997
-8.29153858316558e-05,0,1.01886494621557,0,-1.29463721294792,0,0,0,0,0,0.26827273161515,-1.68947122430289
-0.00165233179492982,1.32502614333822e-07,1.40430391296861,0,-1.00453694661459,-3.74015285423358e-05,0.0136774509032723,-0.000782555511274272,0,-0.00631572394971022,0.884175783226847,-2.24823043459938
0.000253938715915453,0,0.814044917071309,0,-1.53899555148324,-0.000273063315767361,0.0429257737474283,0.0103872421889278,-0.000772205924215587,-0.00354789552234465,0.416491581843447,-0.817914525638539
-0.000115122337749395,0,0.947393619001833,0,-1.59606833382789,-3.12813522255518e-05,0.00471843565394413,0.00107045076331314,-0.0119209289550781,-0.00402151820171311,0.375688674059202,-1.04439347537595
-0.00380327335113165,-9.73701957165459e-05,0.807496367907916,0,-0.515210561912152,-6.43414844260116e-05,0.0259990799794639,0.00272888735116247,0.102105348006539,0.0584615419988767,0.643360614776611,-0.463604202631114
-0.00535071754311036,-0.00798316927532884,0.76641790047967,0.108008583386738,-0.384371942250517,7.72322970715731e-06,0.0162358456998725,0.0121718958804481,0.183690677989612,0,0.478514474840018,-0.344833671923086
-0.00388790912169209,7.19505426994179e-05,3.88634541960179,0,-0.61817418516072,-0.000173214998191708,0.185081769911803,0.188892777129252,0.170181537496633,0.128273136359601,0.812911874975557,-1.62690612611856
-0.00083209786506852,0,1.0221004486084,0,-0.574078448241369,-2.04370460399077e-05,0.0057788600359395,0.000440034290288121,-0.000149635091486336,-0.000374479443615021,0.154683994062097,-0.461232154927357
-0.00449716541939318,-0.000784968407807601,12.5004415207861,0.376448006964725,-1.14169987765225,-0.00196207448889822,0.157360263357928,0.119209289550782,0.082317151521381,0,0,-4.53170464963328
-5.06016966434725e-05,0,0,0,-1.56440303824043,-0.000167099997016415,0.198914878883831,0.331524928327104,0.00901338530749813,0.00897940103109773,0.336661694037617,-0.526079055882641
-0.000655380015533172,-0.00191088657825619,7.08594734286085,0.247031450271606,-0.774929824384673,-7.25434007633818e-05,0.0968461146440041,0.380924562128578,-0.0984084849454924,-0.300672319200302,9.27329063415529,-3.07125014227788
0.000395047746168938,3.76110156827702e-05,0.898804463131328,0,-2.26710870013972,-4.98690957980167e-05,0.021335194648375,0.00532637251184344,-0.00233502732109778,-0.0273739850079572,0.664221164111989,-1.42979764652824
-0.000286195474843917,0,0.879827560403579,0,-1.06488454613701,0,3.49638626047164e-06,0,0,0,0.257431034519065,-1.11085806795308
-0.000166315524204904,0,1.11260036430737,0,-1.5161085234984,-4.95738977205429e-06,0.000449332559129161,0,0,0,0.139538318202408,-1.59870602061081
-0.0023470195152277,0.000106004101481421,1.5977095860232,0,-1.19095756894066,-0.011081139678778,0.10989995009853,0.0658242598823883,-0.0635782877604163,0,1.67873452031739,-1.14180186820205
2.63249231427027e-05,0,0.0337074542867725,0,-3.24217896712455,-6.64982487954555e-06,0.00150532988176584,0.000837535992160056,0,0,0.0135438066674231,-0.959029078308021
0.000590618054750378,-3.34644250174405e-05,0.33864549770477,0,-0.0789155286180385,-0.000110724953010362,0.0259734637348364,-0.0586435109125862,-0.0607172648111979,-0.0344623218883166,0.637417489832096,-0.154751610094522
-0.000142930274327709,0,0.879707710940243,0,-1.13291040841886,0,0,0,0,0,0.255119059876847,-0.79453170478523
-7.23555272122793e-06,-1.95750757313424e-05,2.01066335042316,0,-1.01521028486709,-0.000286440346552793,0.108861636481641,0.0766997641705455,-0.0953674316406253,-0.0398370284068434,0.648235165795611,-0.924004448784719
-0.000837004640022921,0,0.780750169113227,0,-1.77874353718875,-4.19996759885054e-05,0.0278690065702831,0.0583829746020007,0.0277109313429447,0,0.251191453746918,-0.621826549613974
-2.41423822848378e-06,-0.000371453288552408,-0.70517445787971,-0.00278884117756415,-0.140715289760279,6.07037214716001e-05,-0.01040595319484,0.0581798325496838,0.0930176331446722,4.28314562197086,-0.942530839339542,0.0735174251508112
-0.000597889015800796,-0.00110131119157854,1.04082597268594,-1.58313548926153,-0.539991590711805,-2.77838672371905e-05,0.0196596799779141,-0.0141325040100927,-0.255910595457759,0,1.3002033891349,-0.417933120116098
-4.37793531060011e-05,0,0.701356550742843,0,-1.13057452300719,0,0,0,0,0,0.201738021902224,-2.11411381360167
0.000113674870061213,0,1.01206253985969,0,-1.89285910590577,-0.000130417678901611,0.0321006355804422,0.0205406775841345,-0.00218732641377579,-0.00653728362052676,0.61548136650248,-2.37725277902235
-0.000109252269963494,0,0.908455606234273,0,-1.33877215178117,0,0,0,0,0,0.219483708226402,-0.596046447753903
-0.00436099509265326,3.78754812069585e-07,2.42086557241588,0,-0.979660680054355,-0.000140807371150088,0.0952595905946692,0.00338688074985399,-0.0260670979817708,-0.03797036630136,0.424555240477592,-5.59336998883416
-0.00102787777294044,-0.000836979517476442,1.88045842306954,0.356153274575868,-0.80666783767911,-3.44434154581184e-05,0.0275294210819744,-0.0760952631632483,0.0644993308364156,0,1.27862586760385,-0.715492918417115
-0.000113192429554262,-5.90279867509769e-05,0.643396711016028,0,-0.984939986360295,-0.000394118907834789,0.0579772988559755,0.0858348421103452,0.0252326329549152,-0.0100701911264359,1.56676028407899,-0.492616095029912
-0.000631842578960542,0,1.74358912876674,-5.45580272543623e-05,-0.952357469603073,-0.000121867096321767,0.0338696437963656,0.00344010775457161,-0.00422811273283558,0,0.460326918337488,-1.07329218618332
-0.000215014367872508,0,0.925069625092438,0,-1.96289287383899,0,0,0,0,0,0.316381664158693,-2.32988586175225
-0.000230738956158453,-1.35683313562761e-05,3.00051206611541,-0.0219399991788363,-0.517212209247403,-0.00012678364659784,0.177983566864241,0.0199185142034217,-0.185792039080364,0,1.50164423835995,-1.16657867706079
-2.82214956910502e-05,4.89285020334276e-05,0.839997947467526,0,-0.512436644671718,-0.000348431923479679,0.0339871567213864,0.0740454448917051,-0.00881547687434351,-0.0101288938833997,0.994589270614987,-0.656326434780726
-0.000241311874837896,0,0.625086906261015,0,-1.5252202913906,0,0,0,0,0,0.125540737294558,-3.09446102415339
0.000133301535178682,0,0.836359972209595,0,-1.56519924782958,-1.82070155162086e-05,0.00710641831272428,0.0114860774586036,-0.0101796696695049,0,0.425341389315845,-0.47457218170166
-0.000345812338003156,0,2.94649854619453,0,-0.728770057753763,-1.2825940569083e-05,0.0225726484931062,0.000846841947628501,0.0164959881756758,0,0.662188376149823,-1.3860802775778
-0.000615560168932663,-0.0005304089403159,-2.69906274203598,0,-0.229686828556977,7.71419250083795e-05,-0.203002485919587,0.113482568778243,0.834021457405972,1.14618463719145,0.0179065666753659,0.0146725296492852
-0.000731701964670045,-0.00587839759877975,3.62076370218155,-0.474817496685941,-0.38206301353596,-5.73766070197836e-05,0.0188298750456228,0.883334100583176,-0.847784089453421,-4.94496297028105,0,-0.3344182584712
4.86880483526094e-05,0,1.84675906798098,0,-1.49542544068409,-0.000156334801932839,0.0675727311988718,0.043287344858156,0,0,0.846299321152443,-2.43101801191058
-0.00175157019379471,-0.00701660760186862,3.8903659978505,-0.127687116409842,-1.0226628719232,-0.000154644668709669,0.0313972779236354,0.339504692710059,-0.0673341968832496,0.0193490454899008,0.210704966488047,-0.350977688982609
-0.00193848760983209,-0.000709866216264659,2.27689743041992,0.750565155507196,-1.00534143846216,-0.000131213671428001,0.064559722885907,0.17143562264035,-0.00216744162819602,-0.427563985188804,2.50048856431941,-3.51292270046844
-6.45931403104482e-05,0,0.796173558090668,0,-1.6769224947149,-0.000111840985192148,0.0338098476329827,0.100135803222656,0.00936644417898999,-0.0014597055863361,0.519187608247016,-0.642042655449406
3.18942663786362e-05,0,1.64394157245187,0,-0.921251008789899,-2.13491683928944e-05,0.0290635751049994,-0.00599167109784033,-0.0254582550566075,-0.00255448477608815,0.570682769126078,-0.507004680494167
-0.000431979600328421,0,2.65318077880064,0,-1.51306522050093,-0.000151624267933219,0.0810208371114802,0.0564752189813223,0.0189480028654398,0.018683093333105,1.56164169311523,-1.90990454387824
-0.00165494998475598,0,1.20178597872375,0,-0.734883416940163,-4.04541183073528e-05,0.00984027400398642,-8.76538893755744e-05,-0.000458497267503005,-0.000762939453124999,0.28455882986835,-1.32487680138379
9.40772296342124e-05,0,0.793366205124632,0,-1.2723720016111,-0.000377403108452717,0.0475116721240345,0.0441462043824236,-0.00349275625435413,-0.00317891438802086,0.319045266987367,-0.552071180230705
-0.00133175024062882,0,1.0947798627376,0,-1.02653148326468,-9.27332589106624e-06,0.0122729893569109,0.0104961885807193,0,0,0.265284472337286,-0.770132148305975
-5.43768585801932e-06,0,0.660487923878115,0,-1.66545940350883,0,0,0,0,0,0.180344379750661,-0.974927629743296
6.09835800838212e-05,0,0.00377159334171965,0,-2.41278350509685,-2.90927324600374e-06,9.97516377689063e-05,0,0,0,-0.000519713523927113,-0.628730027877979
2.10298228569533e-05,0,1.03569630556886,0,-1.19544707323661,-2.2058052520489e-05,0.0123285022177715,0.00336623664775836,-0.00866976651278403,-0.00127310891753261,0.283238364429009,-0.48584723769489
