"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","RTFRAC1","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000127836780187526,4.85458908416602e-07,0.462393041497102,0.96395097929856,-1.2382151798277,-8.80652064369949e-06,0.0107988062585979,0,2.49361496681564e-07,-1.9020229685007e-05,0.205157603891797,-0.000283723843974514,7.35179090661613e-05,-2.0066053861016
-0.000338979128630602,-1.04853761116343e-06,0.6259656419941,0.436137420962553,-0.534032253508874,-6.56515257760269e-05,0.028474501172058,0,5.29899530895201e-07,-4.91939707214612e-06,0.212782172746555,-0.000184668773861086,2.81985309404569e-05,-1.05425921833745
-0.000233780721162276,1.39055681868903e-05,0.953137035101233,0.709765184964383,-0.522949634103858,-0.00108812950205653,0.0226596480389683,0,-1.21186651751865e-06,-0.00102874781552979,3.82034991268822,0.00117726803872388,-0.000187916121459358,-8.09181236221403
-4.95841188178044e-05,0,0.279223332639601,1.21542927233153,-1.53894956946978,-3.39673303928838e-06,0.0033224714479333,0,4.85489553016994e-08,-5.29877939996804e-06,0.168556205739326,-3.22514141496869e-05,8.53934738902446e-06,-1.37303727697656
-0.000649968055667693,0.000552090838220154,0.915956497192382,0.278876565606391,-0.404993693033854,-0.000151885681683341,0.121452781762422,0,-2.70196467770033e-05,-0.0319310597011018,1.29277937681344,0.0219907706690804,-0.00168171214927387,-0.645127971615408
-0.00222515552601916,-0.000327547192835707,-0.477904704079696,0.179064023744808,-0.247243162873501,-0.00015555506133797,0.0298959113015899,0,2.25869822905975e-06,0.00295915446256965,1.05811136066156,-0.00234742424157212,0.000135413808652914,-0.385057134067926
-1.93617862917089e-05,0.000386965881561392,0.162654805596119,0.393577128149277,-0.204167504241502,-4.67692317216665e-05,0.00385932158488469,0,-3.53185558816013e-05,-0.0566526503324814,1.1769869855342,0.0506928823526625,-0.0149903897039904,-0.103797346313311
1.35026339225968e-06,0.000256406263395919,0.199331687046931,-0.136959683764113,0.0584968412765348,-8.67938056279843e-05,0.0397649302237673,0,-2.12348926137513e-06,-0.00323760499869558,0.921357518197083,0.00248886279445116,-0.000284207577736962,-0.457473645696488
9.21349663021709e-06,-4.23034404490542e-05,2.07819403174088,0.653048546804279,-0.45348045437835,-0.000208750221351962,0.163242998850873,0,2.20209775782465e-05,0.0287989513226109,0.464436891195653,-0.0112232043941207,0.00591001314580657,-0.79738812183771
-0.000678655419040814,2.86233962544647e-06,0.101647871115086,0.545138832908004,-0.542372315373255,-3.80156278320548e-05,0.00587975794475723,0,-1.13487802012329e-07,-9.70167158093845e-05,0.526570519910976,6.73051452129949e-05,-1.57945398543598e-05,-0.572306540366274
-0.000515504938134015,0.000621281809766665,-1.85847282409667,-0.0117614516446423,0.0423955977794036,-0.00104137018922285,0.210909869811001,0,-7.36372669356343e-06,-0.0118780699398313,0.28906589021104,0.00716262376320051,-0.0031144036765313,-0.42147443778751
-0.00206982099115366,0.000666752452644224,0.719826920588215,-0.0823307507143818,0.0927759253460428,-0.000172787427443282,0.204073155405791,0,-7.46485574083116e-05,-0.0392947498307353,0.600868500537754,0.0206891464292271,-0.00284905892951472,-0.489265109853619
-0.000220281360543117,0.000408746833549942,1.55299175076368,0.150487714426643,-0.223692725686465,-4.9736149333686e-05,0.111727116385955,0,-3.28867862346279e-05,-0.0282970935287629,0.218590225171895,0.023213091981474,-0.00113352269946843,-0.107151887453687
-0.000105631686552433,0,0.132839899868767,0.666284472360737,-0.778160190344449,-0.000100368873319519,0.0295904607343167,0,0,0,0.295579803656346,0,0,-0.954467063136431
-0.000407685631846508,0,1.08746545655387,2.05419927954198,-1.15367148419936,-8.30752530359354e-06,0.0122668964381887,0,0,0,0.574670988937906,-5.0933257658954e-06,0,-10.3477604133038
-0.000122741085021693,7.3518690789032e-06,2.41411100957812,0.820029758046346,-0.739513221897901,-0.000172372154232472,0.170001926560746,0,-1.67137025428218e-06,-0.000250602107073095,0.649048826364071,0.000203647631627401,-1.77725366456626e-05,-2.55820456515537
-0.000280693804541682,7.40568363985713e-06,-0.273101215896731,-0.602615122892422,0.914561597606802,-6.4888165985227e-05,0.0147041699565049,0,-5.66451482011847e-08,-0.000113089169774737,0.134395135587745,4.57955308557965e-05,-1.11124949476375e-05,-0.922078704234667
-0.000135333967344195,0,0.251883407560377,0.822612608986343,-0.8121132850647,-9.26501869575336e-06,0.00263338251043566,0,0,0,0.275143231655521,-2.43956389134925e-06,0,-0.650068458270902
-0.00063066053150818,7.5383798008544e-06,2.04933063866311,0.424861907958984,-0.292502793689704,-0.0002591297074359,0.171087452589927,0,-2.10664574706814e-07,-0.000240462510440305,0.766620557976158,0.000224318555606309,-1.23918180406218e-05,-6.39801933651882
-1.96554915107771e-05,-3.56833356881164e-05,0.707308451334637,0.35202597922283,-0.397487036509867,-0.000240207854259115,0.10492742783584,0,6.57102193205965e-05,0.0114757490355939,0.785302651472305,-0.00638379292054616,0.00890184825137121,-3.487321565736
0.000338163458824606,0.000470982871570366,-0.0636856835167687,0.00333431923743523,0.00250875863350702,-1.19867138586245e-05,-0.00465431743316687,0,-9.04018055510251e-06,-0.012135549862927,0,0.00733965383865701,-0.000880116603526182,0.0631011035591577
-0.000231795947785149,0.000270709815614911,0.842682858730888,0.0806118843998112,-0.0652757663171264,-0.000522428794379773,0.0324604560067786,0,-4.38063220917524e-06,-0.00126295109928897,4.19990396051194,0.00106706116352129,-2.05297283956569e-05,-2.63501789944229
-0.00102664198338364,3.38540129784753e-06,-0.750123055328228,0.43837026285287,-0.404980447557235,-7.2100755319263e-05,0.0176498188414336,0,4.54425787228588e-08,-0.000129307597136694,0.255252689187801,-5.20389779771709e-05,0,-1.85670852661131
-3.96516030377914e-05,0.000388381565681911,1.26884488636637,-0.0190959081380717,0.0104439997040064,-0.000674590205912774,0.208797602648029,0,-1.20409528300855e-05,-0.0122588871693869,0.310577122511064,0.00662984997367436,-0.0053402130978967,-0.359623710900783
-0.00050961729184483,0.000123624303298534,-0.0637075119225309,0.001784570202856,-0.0048778748960236,-4.74067974366086e-05,0.00742820099481211,0,-1.24334969046145e-05,-0.0439814775225297,1.8721312479256,0.0151222598495606,-0.0185193903634973,-0.261566855690697
-0.000213422369159165,0,-0.0761127939411233,-0.452041625976562,0.192416654088191,-2.08073108426844e-05,0.00604532420515176,0,4.00147994719201e-08,4.24736186047915e-05,0.178004821501167,-5.49418193199479e-05,6.72232835812677e-05,-0.52958227402671
-0.00201049766320149,0.00012080359403634,1.01179825632196,-0.0266024940892268,0.0165474651217799,-0.000116258528950063,0.0375020829619448,0,-3.11305489911788e-05,-0.034281835051627,6.08764903646118,0.0188172623542272,-0.00225101906887196,-6.359438352947
-0.000474071790976624,4.07874921479182e-06,0.168711452160852,-0.164771484116376,0.328081275763687,-0.000116722734391862,0.0856623347550783,0,-1.81544822315857e-07,-0.000104651516144282,0.354531260621571,7.5481864562722e-05,-1.74964710690968e-05,-3.20548102969216
-0.00135137064700885,3.78857836069131e-06,0.271129608154295,0.433481422958863,-0.396498977967184,-3.03917860244189e-05,0.0129115209436436,0,5.82493347114412e-07,-0.000221658996443628,0.170319380160579,-0.000814903950694609,0.000171076606008948,-0.469792416014871
6.88689011441566e-05,1.26612423460893e-06,0.801601925411743,-1.22566223144531,3.3837119064762,-5.96368864805467e-05,0.0406438192130347,0,-4.99839785114074e-08,-5.07633596383735e-05,0.611330423893186,1.99736313126134e-05,-1.38979060974388e-05,-4.25871680764589
-0.0056859818092234,0.000257874412582098,1.64612031086182,-0.0799983000952345,0.0848053650534838,-0.000149769837909759,0.207156885768885,0,-1.69809063348169e-05,-0.0258213389291746,0.738269752926295,0.0235411358989996,-0.00644374538112328,-0.745469126208074
0.000213287590839216,0.000662917767119393,1.10562059128321,0.0665373836003299,-0.067520886659622,-0.000292551745537472,0.101140499197817,0,-5.57217159832794e-05,-0.0110199430012289,2.06968188285827,0.00773520410282598,-0.000280492446001837,-1.17158682899723
-4.44213121456177e-05,1.04167957349325e-07,0.851579614587734,1.12891746556154,-1.33543838689356,0,0,0,6.17564718411042e-06,-5.15081996438697e-05,0.222213780154589,-0.000204265403616827,6.81195940290176e-06,-0.690905622733659
-0.00189109368375679,0,0.38856930202908,0.231986284641148,-0.0379848592026989,-5.22529456207006e-07,0.00111913652697702,0,0,0,0.16820540121936,0,0,-1.5344876554342
-0.000129346066646437,8.36409679359983e-06,-0.328783478055683,0.462789021566244,-0.661365105948802,-0.000110167479083013,0.0267647226667302,0,-4.13172064959346e-07,-0.000735616552599858,0.28142259140645,0.00077603075454957,-0.00044564220392815,-2.82327334086103
-0.00119545586579337,-2.81128483294358e-05,-0.203825315386827,-0.00488443742175616,0.271964911839472,-4.6448551061173e-05,0.0148808171348303,0,6.21637178258895e-07,0.00228273107650432,0.410108078822863,-0.00160852539410486,0.00247481273628816,-1.45294069523102
-0.00203745979413604,-3.63835817284764e-05,0.135917363204356,-0.666458389055452,2.27993758267197,-0.000406531615511911,0.0332645540455471,0,1.10487448467849e-05,0.09086582210514,1.57849733219589,-0.0692457344304905,0.032671133114193,-3.56194600893581
-0.000708908980913072,5.58193922391713e-07,-0.335958650072129,0.707049702489104,-0.98669799014589,-3.56585463986318e-05,0.0180350270735849,0,1.29689497873977e-07,-2.23998665039635e-05,0.225515473447438,-0.000100119784057207,1.98599399501509e-05,-3.03383353802797
-0.00146061485178486,0.000196879729195287,0.562209993670641,0.387249570904357,-0.342615147962925,-0.000300145422777061,0.0616481056732237,0,-2.46262024584581e-06,-0.00247163741379613,0.936505179735095,0.00219669233993943,-0.000248537610381375,-2.52144009459253
-0.000698099362232841,0,1.60043522463006,1.03735654367566,-0.872457413899331,-1.54192146838614e-05,0.00774874631337734,0,0,0,1.12327874875535,0,0,-1.24968898113759
-1.91506321370173e-05,7.76064251750608e-07,0.5620835385646,0.713415503095959,-1.91424820584116,-9.4050721539078e-06,0.00356637209736409,0,2.7247837611607e-05,-5.09622897972701e-05,0.174550081460217,-0.000167869297866582,9.74330114840877e-06,-4.56647411860887
0.00016184804891973,0.000591499659118931,0.983128582474082,-0.173863718065165,0.0990999555124817,-6.62308267361317e-05,0.0548457414047079,0,-1.73685982172892e-05,-0.0172393245661103,0.921426675258535,0.0128166792941809,-0.00182479460609149,-0.260005298790312
-0.000929883538241012,0,-0.217026872597193,-0.455316189116079,1.26931008988349,-1.18454144380356e-05,0.00698974252896184,0,1.32410629291104e-06,-1.07022143014954e-05,0.0907858154609646,-4.78382702318305e-05,0,-0.699147199973079
-0.000817160965726385,0.000664680857358732,-0.281614415785847,0.356583813436668,-0.310579935709635,3.08515829716296e-06,-0.00116560840979218,0,-4.40897092628208e-05,-0.128114750167191,0,0.0574380818736741,-0.0406003228900191,-0.120638094989047
-0.000955144426843987,3.52351406342369e-06,0.555327355032544,1.29042204862796,-1.01044064476377,-0.000240755542624882,0.0238049949043484,0,-1.07937143782695e-07,-6.50391675232468e-05,0.991209264115331,6.53470135950564e-05,0,-6.48430898679912
-0.000804533362940863,1.63045262593324e-06,0.296082607535429,0.673388860311855,-0.798929614656951,-6.75831477232006e-06,0.00501297554879821,0,3.93226347400727e-07,-6.05276920796045e-05,0.175309434550713,-0.000420704057397872,9.7618397030986e-05,-0.947428206666203
-0.000237809689911106,0.000495089298230042,0.7753878568126,0.043282482309996,-0.0407878499831593,-0.000827574933637382,0.243482798555471,0,-5.43469461625481e-05,-0.033249464687867,0.808803910711207,0.0272785221134222,-0.00352598905334767,-1.11098056072954
-0.000588168236477753,-0.000106283268341722,-5.55965135682301,-0.290988801835894,0.737733760122525,-4.41137668598491e-05,0.00509736485131957,0,2.72113650528254e-06,0.00246530839167762,0.271809662823902,-0.00170274289744084,0.000341866491449167,-0.06435309279928
-0.00181402027300789,-3.71193296393263e-06,0.898729411246392,0.00121229785983845,-0.0486668852186692,-2.7478585536788e-05,0.0158133184181133,0,1.21228155258054e-05,0.00785865452800687,0.823652392882604,-0.0106032811021565,0.00301040331880208,-1.27104228128217
-0.000693037690148345,3.61558596912015e-06,0.00094945451854604,0.64860869555584,-0.629336012844229,-4.42065490469222e-05,0.00576785375329123,0,1.23654354457648e-07,-0.000168318764315886,0.196968425403943,-7.7084744099022e-05,0,-2.66955730102071
9.15365602177446e-05,5.0866991247527e-05,-0.070686071691379,-0.109718841256447,0.0420968923995741,0.000377009062700902,0.00292217210625707,0,-1.69285574828672e-05,-0.0116640845841491,0.849349350579044,0.00525115661344802,-0.00138813677311432,-0.108208925518257
-0.000178901035406831,-1.82516620181377e-05,0.745702434230499,1.56223504252025,-1.28849372037055,-2.69736986904448e-05,0.0184088881427237,0,1.31967782491546e-06,0.00025864458570358,0.416993753763395,-0.000782016801264492,0.000162543345446934,-1.35878721872965
-0.000566803708645445,7.15061427134272e-06,0.474814024046258,0.47369738462395,-0.804340236057992,-6.44202161844741e-06,0.0100363765141469,0,1.65518867731189e-06,0.000326779850742273,0.148322989034033,-0.00171628291981176,0.000515066541506013,-0.802893766072446
-0.000305854813360229,4.83611589346694e-07,0.63295145588204,0.680651929643421,-1.22510469876802,-3.74228147539223e-05,0.0249531824128456,0,4.57291224712552e-07,-4.12667380530615e-05,0.320893822566927,-0.000444401611978219,7.68207159360616e-05,-2.553061862073
-0.00125858351579345,1.20892107689823e-06,0.0192393892675672,0.211912042954388,-0.29421867208278,-1.11129231858048e-05,0.00345789270475949,0,2.16053577022503e-07,-4.22023723940707e-05,0.167621844010309,-0.000124039304908585,5.71610115323811e-06,-0.474122964749966
-0.000148361190654551,3.63603695386013e-07,-0.010152365316216,1.77904179221705,-2.2411346435547,-0.000102028625529909,0.0047089812642395,0,1.22925005143764e-07,-1.50027422612415e-05,0.33089262758662,-8.04005584518891e-05,1.90964020105375e-05,-2.74826808529003
-0.0011436855321464,-2.65941272217977e-05,0.458906504733501,0.0699294660879477,-0.112142907567771,-0.000122148375461786,0.0556921347593646,0,7.32625624846502e-06,0.00284410890036123,1.51094095206554,-0.00285007293828888,0.000742963238531114,-3.37027666861553
-0.000508144073073203,4.08932545855359e-07,-0.167768553825422,0.239908695220949,-0.174786593462971,-2.77270878212381e-05,0.0125476898025724,0,9.66654553754058e-08,0.000737377048767716,0.26036355394068,-0.000367410164276198,0.000276902355439124,-1.66262527485409
-0.00216733433264662,9.14466075387306e-07,-0.112563107920958,-0.090445241620464,0.600820183083502,-3.12082250622635e-06,0.00245492079703179,0,2.73374001415949e-06,-7.57113286123211e-05,0.0900582145825877,-0.000222602113166079,2.22474568368487e-05,-0.511701071070184
4.97358934480315e-05,0.000145779878974264,1.18680835999163,0.893525455308999,-0.665814832626672,-0.000547367912473619,0.0551862865126526,0,-3.98829204501356e-06,-0.00545951375934131,1.26397528615939,0.00323681745584199,-0.000581103779147265,-0.677022138575102
-0.000344156615742676,-0.00385464935354032,0.411378697419974,-0.291865174941594,0.448087808662103,1.40371677249369e-05,-0.0580823477445071,0,6.99082276204648e-05,0.0645703120297076,0.958461461104751,-0.0371362469220969,0.00357421713374261,-0.179059019214229
-0.000220969630140431,0.000134206911962602,0.463079845936429,0.291930304633249,-0.774401884812576,-0.000165218037964834,0.0481836785262216,0,-4.05141706304414e-06,-0.00309175765476135,1.01391595738534,0.00243848267184196,-0.000756377082940612,-1.20744683574927
-0.000540452866353472,-7.65896836108153e-06,-0.309010841668291,0.329566474008089,-0.524520874023434,-4.81741738322581e-05,0.02597029116167,0,1.53386683022274e-06,0.000318356617421148,0.164106839645584,-0.000895015570010248,0.00028789662739026,-0.96719943161072
-0.000287705656059377,3.9849146006106e-06,1.01241008880882,-0.480467897986398,0.618665646284052,-4.32567580321312e-06,0.0106298006497896,0,-5.40079483792535e-07,-0.000236979773334888,0.356633337939066,0.00033762551955762,-3.21030402739987e-05,-2.98575588433736
-0.000473992124866116,0,0.14829450560418,0.232679968140558,-0.0759407326027193,-3.98252631439899e-05,0.0118626229441818,0,4.42882809476584e-07,-1.93855943979317e-05,0.451368254584237,-8.53527132821827e-05,0,-3.30867348136483
-0.000368371641293458,4.03284305291821e-06,-0.121370393630358,0.158537001836868,-0.0756127493722098,-0.000105467724009981,0.0539390514507833,0,-4.20929325226538e-07,-0.000141415316235297,0.243959868547233,5.11974796895305e-05,-1.07735462766182e-05,-0.60315144032314
-0.000332405659529524,0.000119552728292861,0.643213266925755,-0.794870512826105,0.524006016626704,-0.000456969387627845,0.0173555088612593,0,-4.42592824977536e-05,-0.00301879070134874,1.51735764962657,0.0022060725559644,-3.19738818643132e-05,-0.96046875533743
-0.00378182091325665,4.31757342962707e-05,1.0377244104313,0.334439212328768,-0.353775690736727,-2.79817208244849e-05,0.0405581040380386,0,-8.98102714131511e-07,-0.000916367029621647,0.431979364405851,0.000934823333483116,-2.55649344951277e-05,-0.774895651100657
