"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00137880095077044,1.64869105831797e-05,0.67304455066761,-0.0926683533866455,-0.000301984819903301,0.0460863113403316,0,-3.78962742267499e-06,-0.000728171724453365,0.661739559511956,0.000682545086012759,-2.89079817037361e-05,-0.721835409432153
-0.00133110160436961,0,-0.546048669254076,0.258140455899767,-0.000129170318475752,0.0304076588155824,0,0,0,0.525973309045548,0,0,-2.09459702056477
7.87341944252996e-05,0.000242024203738173,1.16851325769312,0.10213121994958,-0.00022334636146168,0.0554459080909494,0,-6.17803581988721e-06,-0.00509555462383316,1.50241080683845,0.00386051963301576,-0.000503442437375367,-0.76974583505022
-0.000898762050216281,9.07051250061622e-05,1.42600528153356,0.294154842957753,-5.90913609926504e-05,0.126567812217745,0,-2.97053330998772e-06,-0.00429243809500602,0.280695251681877,0.00325089679189223,-0.00045254275753543,-0.363024505409036
2.8860701467621e-05,3.4888651696967e-06,0.272318720817564,-0.112345724394826,-3.30061228625916e-05,0.0266474220336775,0,-2.13841107780641e-05,-0.00495334173145322,0.514679385307136,0.00204175139726185,-0.00163308775320978,-0.295155380110128
-0.000179771852402394,2.13873535559849e-06,-0.369462204903146,0.725243131167435,-0.000157657231182508,0.0505996154474457,0,0,-4.72642456402553e-05,0.594019775973579,6.72359219124541e-06,0,-4.35331816314369
-0.000906128842196047,-7.22848538351534e-06,-0.687465546237436,0.133865019854377,-0.000171211613272032,0.0208817758410672,0,7.86395190996377e-07,0.000163168914844063,0.325155196967267,-0.000397625207431364,5.56474899355308e-05,-0.621999878010365
5.67394912616555e-05,-1.19059171465021e-05,1.15592313525009,-0.055699512876313,-1.10365080368212e-05,0.0220580831222266,0,4.4274760509957e-06,0.00282869500628973,0.510200490017927,-0.00260919930944482,0.00219742964561463,-0.523115937442281
-0.00197886689791313,0,0.514505339450524,-0.232869181139717,-0.000165792193501402,0.0324154396736049,0,0,-1.43366553879473e-05,1.66150106899981,0,0,-0.940455871374423
-1.45566893236407e-05,0.000477226855412005,0.0626688272180689,0.092560181372597,-0.00773833494031132,0.0383031521407677,0,-1.49048043855138e-05,-0.00724637571119713,3.25093515738164,0.00559740949837343,-0.000407113953041462,-1.38824222652056
-0.000309956583577723,0,2.38802549097868,-0.24033288886077,-0.00012261887525027,0.189871935557706,0,0,0,0.336964321462453,0,0,-1.12559253773031
-0.000874609904884324,2.03403873545001e-06,0.232487621873913,0.588461856714035,-2.76102026138001e-05,0.0112017549594524,0,6.02597031960153e-07,0.00064044062762324,0.262063295034167,-0.00123988743925566,0.000943930517515755,-0.702073549654701
-0.000996585014056766,1.2217133353227e-07,0.138646627525728,0.0152257409426246,-0.000178800243336109,0.0423101771171645,0,0,-0.000214912522007043,2.74775996627265,5.57395472244333e-05,-0.000103455793692986,-2.24618350758271
-0.000171636411656883,4.38579164568908e-05,-1.88661658245585,-0.0983727078477878,-0.000164370258962232,0.0688262719582721,0,-4.63951285405252e-05,-0.00320372685110456,1.15514249729931,0.00216447821333657,-0.000832499403264424,-0.970202720969731
-0.000590863740703847,2.93449086245106e-07,0.869877884299311,-0.189410315619574,-2.39910638727805e-06,0.0099153890904957,0,4.53862631782305e-07,-4.06770874986668e-05,0.182468170041284,-0.000235770201495719,4.35998620728246e-05,-1.53098073039022
-0.00089653491986353,0,-0.109844767482233,0.996994816399865,-3.62530942482828e-05,0.00829993315170584,0,1.15432622717036e-07,0,0.387553590160177,-3.28355018732354e-05,1.77725366456626e-05,-4.57993657642622
-0.00124446713380041,6.6324105737968e-07,0.235148691461615,0.678385541738709,-2.74637076867842e-06,0.00387468327686465,0,6.55955701958396e-07,-3.5667134096521e-05,0.234808489912053,-0.000106420483206793,5.0619655860204e-06,-0.963745083548202
-0.000258673959626393,6.27982390958624e-06,0.397255926421191,0.718633799139734,-2.92665092482173e-05,0.0254007098132962,0,-1.24938751201545e-06,-0.000290754364758002,0.27292872894875,0.00264614532855853,-0.000855004797272712,-0.722948302570569
-0.00309824478140904,1.2777671852809e-06,-0.119286116160588,0.549859530188041,-5.54692165753528e-06,0.00376504530207845,0,5.65181196155362e-08,-7.16509629155706e-06,0.316231302539468,-2.67547851425514e-05,1.72641983418943e-05,-5.04567974903545
-0.000765553284991156,0,-0.218280013626746,0.486569267122446,-0.00200906046592447,0.00795970951231475,0,4.91037976483013e-07,0.000135815865878674,0.805277185341748,-0.000125162533112948,7.68191086736145e-05,-2.30040550231933
-0.00274853487287382,2.06984302648411e-05,0.317253335549011,0.179397476302993,-5.15712033865951e-05,0.0425478420905169,0,-9.73241784873771e-07,-0.000818291978587573,0.751123708837169,0.000525048508978268,-0.000418094834022903,-2.99669044801247
-0.000160706075995543,0.00094034377250484,0.288796751466518,0.00697876706481794,-9.83883069715745e-05,0.11020741504658,0,-0.000182606683878205,-0.0701820995984022,0.580524404843643,0.0309355771910372,-0.00579075323702243,-0.435282070434949
-0.00185767023337957,9.21370398780973e-05,2.2243257820782,-0.124465762160895,-2.33269410420242e-05,0.0764505966437159,0,-5.2950322064379e-06,-0.00407997541705777,0.355527031117126,0.0031284421873975,-0.000188836811229913,-0.923268708140261
-0.00396305088336966,0.000223061156451338,0.447905465458215,-0.407377878824869,-0.00010142929046916,0.0635419717883956,0,-1.11540031786276e-06,-0.00131297164230933,0.650408380318688,0.0010615980025758,-7.8191389702617e-05,-2.54411904299282
0.000318311572410515,0.000898210993531761,-0.0368124284084486,-0.0126379773132783,-2.86253837248429e-05,-0.000528021630166985,0,-5.90907357703292e-05,-0.0366352334007475,0.247835568641419,0.0231711213881579,-0.00932031008005568,-0.017601200658032
-0.00103963252224553,0.000420554703551683,-0.0909913944292668,0.105474749182024,-0.000150851073676699,0.0428812199204976,0,-8.44730928844225e-05,-0.0119371341261301,1.28591706289798,0.00838314896898283,-0.000289686321033263,-0.438541464405915
0.000276741740472816,0.00240984326006477,-0.0922549706677125,-0.030539156848495,-7.57753772809177e-06,0.0163051817152235,0,-0.000726266570638976,-0.171237019503223,0,0.0829346414705837,-0.00793745022008915,0.0330739968958713
0.000510574075074782,0.00069321035695971,-0.111590856793283,-0.0177202997980891,-7.90864924882071e-06,-0.00588947638508009,0,-5.94428995320794e-05,-0.0779241779253996,0,0.0503236322957519,-0.00402293111443826,0.0291066214865314
-0.00041383854841548,1.20660933395634e-06,1.70653065045674,0.133984808576047,-0.000229839250861076,0.0962494930504883,0,-5.13966066874107e-06,-0.00109503313992366,0.79990759175516,0.000394101865838378,-0.000489596335429468,-0.94595793131236
-0.00190893330342324,0.000817508182412201,0.933361843259191,-0.284816704544365,-0.000152590744183902,0.0475657499547498,0,-1.90534175247134e-05,-0.0676236392996216,3.58856085574985,0.0338806916617348,-0.0127425936680172,-1.76918812287159
-0.000592468363305136,-1.05101513406259e-07,0.269844983788119,0.360340415360688,-2.34179685373938e-05,0.0184741229028006,0,8.73684963278274e-08,0,0.277179640337997,-6.67983088000064e-05,2.24077611937559e-05,-0.93582023949278
-0.000106036848656369,4.07799790579482e-06,-0.898228135219831,0.148265572247612,-0.000245977207195636,0.0362592814509958,0,-7.8723326165067e-08,-0.000150659449669234,0.646612943351949,0.000112157674084411,-4.89853259087451e-05,-0.438558832275646
-0.000256803062635895,-3.53130701449023e-06,-0.672100126281258,0.175987852030788,-0.00337431325265127,0.0768804623946631,0,2.50464414660233e-07,0.00019353855697143,0.6562885244846,-0.000137563103641959,2.47001894951112e-05,-0.675519307454423
-0.00102130781432067,-5.86013581306102e-06,-0.102538258636591,0.399638482979257,-0.000170553240569888,0.0393893070147866,0,3.90749910897971e-06,0.000627255482805246,0.251181811182026,-0.0020047120730005,0.000348637989076864,-0.77624571579285
5.78525330177847e-05,0,-0.423111327706946,0.00913505968840222,3.95776663359661e-05,-0.0252722677570678,0,0,-0.000188935477778597,-2.25362869409415,4.38140582000815e-05,-8.14271103488944e-05,-0.0448141905740677
-5.31650501914539e-05,3.02587248204029e-06,0.847616598973815,0.644532533792349,-1.0135957822633e-05,0.00756210268152842,0,-3.28256012993688e-08,-3.04476808402885e-05,0.396217368025325,3.41154957831343e-05,0,-0.399360576046642
-0.000163443798698238,1.0270155509292e-05,2.20608782839847,0.346611055095543,-3.20992098446692e-05,0.0938023206180763,0,-8.77608783406443e-07,-0.00161018745958312,0.317689160595831,0.00121556166023513,-0.000257094898138772,-0.656145815837891
-0.00110527784524296,1.18963926452474e-06,0.283607216768486,0.636712777168815,-1.92343366742865e-05,0.00268548399537476,0,2.6613820370886e-07,-4.12035250607571e-05,0.26845932006836,-0.000126370271608602,6.98151036900624e-06,-0.593150320228624
-0.00224077058579801,-2.06551771755174e-07,-0.30684277294128,0.410995247194271,-4.37241494081942e-05,0.0371391166047441,0,3.04027772381488e-07,0.000213145600729366,0.370925802602234,-0.000416451666552947,0.000163300396644907,-3.31113292912769
-0.000322071678468478,-4.95080888961351e-07,0.204650996941888,0.771102544971455,-1.73457755539774e-05,0.0145124352496603,0,9.32501557704709e-08,-1.45097015377764e-05,0.48620880499877,-9.0808232124315e-05,9.65257405269477e-06,-1.08904228709855
-0.001220822341454,0,0.450356675702126,0.317595878580055,-0.00342776487268561,0.070434289209991,0,7.8580706743295e-08,0.000649199670800711,0.677997916445092,-0.000193626350109553,0.000267091653688737,-0.962278722325181
0.000200083930404284,0.000564628837225831,0.775917589846738,0.00824761945147839,-8.50583836181753e-05,0.0760785036407547,0,-0.000146390920213547,-0.0316452614118187,0.910310937254215,0.0213107017621602,-0.000735677555741665,-0.483411199906291
-0.00171816188275659,-1.3848662819561e-05,-0.636071869821255,0.122709011812822,-0.000184912490503349,0.0232213516729695,0,5.08096617005621e-07,0.00281588119619033,0.467928894485787,-0.00114462312793571,0.0011827379064175,-0.893538402709478
-0.00144041432308056,5.43208139364472e-06,-3.23142324175155,0.08054612661609,-0.000179994619525031,0.0349935360428048,0,-3.89715057948537e-07,-0.000144842621996153,0.293080866002234,0.000126855880101334,-1.33343724329732e-05,-2.26348854806843
-0.000243743179640312,0,0.069152961656885,0.498524212628692,-8.25461978783784e-06,0.0052579052733015,0,0,0,0.522833165238173,0,0,-0.90050486336767
-0.00144210613641888,-4.45792190085563e-06,-0.84705993059246,0.0527992102378173,-8.09174978828878e-05,0.00659902775934292,0,9.05260960251968e-07,2.9624574938067e-05,0.171313389283431,-0.000104838714534149,2.69323444339521e-05,-0.550899099796375
0.000146090846641982,8.59258943675214e-07,1.23220087042323,-0.0370426412009024,-8.87506488402686e-06,0.0145884665134,0,-1.5287456100179e-08,-0.000175676847759045,0.492204838255708,5.33404002137075e-05,-9.08953789941146e-05,-0.411899874207259
-3.92842438530702e-05,0.00017923664310116,-0.175676847759045,0.0879820749815859,-0.00132767306908846,0.152934882072402,0,-8.60713532853602e-06,-0.00674165152827794,1.57359083728678,0.00504598007579085,-0.000321680115720567,-1.97692895035364
-0.00287127552182001,0.000633850030980668,1.68961027394171,0.124140961529458,-0.00061892893567439,0.230144947133167,0,-2.00548012141412e-05,-0.0269913909884592,0.601105082630689,0.0186412826637057,-0.0133292347777124,-0.583026595488334
-0.0026146103439095,0.000554368389486363,2.06858019366313,-0.257358372768509,-4.75909719632074e-05,0.0848133546481382,0,-0.00479004599831316,-0.011580577616338,1.79855895221682,0.00620753445257144,-0.00053071478582765,-0.853869736897677
-9.89286376296589e-05,0.000108442498616696,0.796896038633402,0.166722706386021,-8.36070169493486e-05,0.0305348147122351,0,-1.35906324813288e-05,-0.0505480122511667,4.53431727522509,0.0301994782054536,-0.01189416707915,-3.51505372130754
-0.000121624346234775,5.47220084281413e-06,-0.531023198908023,0.0850788290569893,-4.37694476312222e-05,0.0351093288851041,0,-2.45520252402299e-07,-7.25558670424715e-05,0.258477037937945,5.49604838869435e-05,0,-0.442581333579899
-0.00195399503995041,1.05074486842491e-05,0.112016492755101,0.628801149742625,-4.72204449683261e-05,0.00184486682250318,0,2.51907675320122e-07,-6.11852640979203e-05,0.313683263769038,-0.000771569328074076,0.000160567614496969,-0.727975929684718
-1.73509467229018e-05,-2.84071893802923e-05,0.429674462004971,0.614469701593571,-3.42415400002463e-05,0.0228326684112574,0,3.96591004538002e-06,0.005801120397939,0.740411157291647,-0.00502605569505462,0.00104929261340731,-0.391132301754421
-0.000891624640477048,1.3504117987656e-06,-2.75509086197721,0.0822496222683706,-4.33809613788098e-05,0.0170790557800638,0,0,-1.93431856016566e-05,0.123126751874574,-9.15703158756485e-06,0,-0.718820290487321
-0.000673893851087597,-9.60745402569153e-07,-1.10970674499347,0.42078724826675,-3.47149379254669e-05,0.0187724409518304,0,3.00438682603568e-07,-1.44737337442137e-05,0.39860501403379,-0.00036500879878711,3.06766056486827e-05,-0.88328207042855
-0.000120116279838459,-1.12472006154101e-05,-0.109932639382101,0.0483229077213889,-0.00642941560053102,0.0670040143405502,0,3.57252753261422e-05,0.00142981882880995,2.03872720400493,-0.00107701634308748,0.000164977141789026,-1.57383151520464
0.000134675768501849,0.000525516589667015,2.30798014888059,-0.0212829150454537,-9.53700670828928e-05,0.14273066413513,0,-7.48031101673009e-06,-0.00854872016692558,0.415144566290392,0.00661662167237022,-0.000339344235285659,-0.293706865762684
-0.000529080145031403,1.70363305912532e-06,0.608489461188768,-0.103754488375819,-1.44981136348001e-06,0.000917430161863484,0,-6.16613594188049e-08,-2.11513998493225e-05,0.356463498847432,3.72747436547294e-05,0,-1.88202167600893
-0.00259248806742437,1.153191889115e-06,-0.261847948120541,-1.87620039909118,-2.73897686220352e-05,0.00246778315649647,0,2.13970713337094e-07,-2.59903974311296e-05,0.251756417203439,-0.000156084176171235,3.62063142143605e-05,-1.1421626824376
1.98319287683569e-05,1.21537156745934e-05,1.89701716105141,0.19237853273079,-1.32129642844834e-05,0.0117639455285091,0,-1.18204162762785e-05,-0.00336789569435306,0.694947260798836,0.00260539890564593,-0.000361450907092748,-0.486368165555341
-0.00054316660217563,0,-0.0145135973601063,0.135852518864877,-1.29925640175445e-05,0.00274758465863423,0,5.71422426825911e-08,-6.23561080427778e-06,0.452605249447812,-2.91287207210219e-05,0,-1.36404128798707
-9.05738599103852e-05,-1.49035830260894e-07,0.0211567302782724,-0.106474248374381,-6.21035192900911e-06,0.00267635167956694,0,8.21328695696492e-08,-2.7678033329645e-06,0.184160460437866,-2.8702076135822e-05,2.41412089005226e-06,-0.418736851228002
-9.33493415835765e-05,3.88061599601055e-07,0.147452188092609,-0.334219499067826,-2.68594820929051e-05,0.0215343931350511,0,2.45644962611672e-07,-4.02779444365746e-05,0.168253799450406,-0.000139426069650037,1.14322023064762e-05,-0.661751953386389
2.19452297555391e-05,0.00043702212103745,0.709380119296585,0.191318025903627,-0.000173464190482754,0.0421177722473689,0,-2.36959995508387e-05,-0.0295462548456991,1.01830377135166,0.0185696687764439,-0.00223382741817392,-0.228227315023726
-0.00111533717619206,3.64714651624424e-05,0.327048094376276,0.265681690164745,-0.000151921575028187,0.0771994774158184,0,-3.30968740245945e-06,-0.0016432481514635,0.426269237977627,0.00123054750504032,-0.000301599889230002,-0.459551811218261
-0.00116603004579459,0,-2.92054304839873,0.487277226418442,-0.00329945241910571,0.0319504399132335,0,0,0,0.173784250431449,0,0,-4.03211524449479
-0.000266827528514459,0.000111492344989719,2.16860520212272,0.187789284905722,-0.00295594190654016,0.370716128929433,0,-2.78000808909646e-06,-0.0107864637889652,1.56482768749076,0.00518113883486427,-0.00765151940664267,-4.36075272098664
-0.000537314085234221,0,1.23617784032282,0.0381891706348518,-6.43120739895448e-05,0.0883149271001586,0,0,0,0.268904089230541,0,0,-0.410629083394311
0.000450472035789778,0.000631873813187704,-0.138232048521651,-0.0755950826499946,2.39137501949528e-06,-0.00815915594422642,0,-3.15083555792913e-05,-0.048291692033885,-3.25398785727366,0.0304495249675059,-0.00669821611046004,0.0352137096714102
2.44797657816548e-05,0.000850366538230649,0.127879056063567,-0.00157684245437541,-9.29186740037125e-05,0.0874995834841789,0,-0.000213386621931797,-0.0358250180312827,0.746004428704141,0.0195048201392234,-0.00330691746866569,-0.286779285948951
-0.000155561770758129,0.000274820189033101,-0.0425156830363189,0.129705601996119,-9.72106141389881e-05,0.053561571088508,0,-1.06285112195851e-05,-0.011890349402393,1.22003515616534,0.00989993181590089,-0.000903567397111867,-0.397941383583419
-0.000478826874906695,0.000112489957844588,-1.26336210517473,0.0148403401277504,-0.000657259038800574,0.055093446988457,0,-5.1497794066768e-06,-0.0117390226129355,1.65058420850084,0.00644045604344566,-0.00135565570317328,-0.776511766177749
-0.000487672243075894,4.31802333799503e-06,0.567473568430769,-0.116964092169107,-6.94300833398101e-05,0.0113651207085083,0,-3.35640945684922e-07,-0.000463724935878287,1.34606110422234,0.000357404490845565,-5.880278856765e-05,-0.940329808188621
