"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.012149001572961,1.5640603977079e-07,0.0420723765491284,0,0,5.08140062567025e-09,4.98489186131752e-07,0.0519978393103743,2.42662779690755e-08,2.18658414097798e-10,0.893780098105974
0.126736784822402,1.66941378371417e-07,0.161628236897551,8.13312127964678e-07,3.37965566774197e-05,3.10100305179384e-09,1.91505287546823e-07,0.0567936487993996,9.27586509388847e-08,8.57767989077172e-10,0.654806264447755
3.77466320084157e-05,0.000220808228342433,0.000282438620614462,0.00175804719304192,0.000142855782988341,0.00025754693874578,0.641151810645733,0.301044982116209,0.0421446461612767,0.0129091439556332,4.99737254065309e-05
0.00870402858257846,4.80822353210923e-08,0.117171835252249,0.000301007330450821,0.000617973578102303,1.49779267204888e-06,2.93277765241474e-08,0.347081223054292,1.96258165290701e-07,2.57326237737967e-10,0.526122160484152
0.00739003331271406,0,0.0843525306057183,0,0,0,0,0.195543020108723,3.38715081122007e-10,3.74524463954961e-11,0.712714415596677
0.0614591988925881,7.56130845326399e-11,0.0586259117370764,6.87274917732531e-07,4.43786378518821e-05,5.31561188617167e-10,2.08940140486115e-10,0.0234800495453262,7.17261852630594e-09,2.53777525949095e-10,0.85638976566973
0.000125979751025218,3.16536612202264e-10,0.00491837267620901,0,0,8.64615520604833e-11,1.21491267636099e-09,0.00212928133127749,5.18955684061633e-10,0,0.992826364104622
0.0301477976367174,0,0.0239736238595736,0,0,0,4.79176949570978e-11,0.0291869408805333,1.76622101371148e-10,0,0.916691637398636
0.000159308606245859,0.000116992587712542,0.0586154336894938,7.91991952609239e-08,0.00022971140755048,2.40051273457008e-06,0.000151792006231037,0.929441299831485,4.11855413230035e-05,4.57142682076969e-08,0.0112417509037605
0.140496155544867,7.77601376886245e-05,0.0718853953052419,0.000351124303197582,0.00261186553816466,5.30756029185099e-07,3.16931313834007e-05,0.657131621817465,6.06934497987035e-06,4.25324204306663e-08,0.127407741588561
0.0303393507769612,0.00128967094016879,0.00226956774050665,0.00163902746437728,0.0166134696759201,9.4727893293784e-05,0.000544924025035092,0.931555741034688,9.22334418647155e-05,4.88609074842188e-07,0.0155607983981102
0.141971262816022,1.13593443215424e-09,0.0789010161592755,0.00013322123202825,0.000460671853182166,1.3002629341651e-07,1.02691575056476e-10,0.126722476364305,1.11930173209413e-08,3.73297351931861e-11,0.651811209079921
0.266924623567522,0,0.0449368578978447,1.76220418863779e-07,4.43856132295224e-07,0,0,0.0328823399298867,1.59861865759713e-11,0,0.655255558512209
0.0194507146331178,0.000207316559637731,0.102150832108075,0.161781453927785,0.194132602489922,4.83966413723659e-06,0.000724710257399214,0.420552440520348,0.000137252340958518,1.70955818827209e-05,0.100840741916738
0.000600596141455469,5.1878411302934e-05,0.00406390998924489,0.0001595981212657,0.00468601600931659,4.0350487012005e-07,5.56927322512939e-05,0.787758655671507,8.63328980223411e-06,1.48548409372928e-07,0.202614467580575
0.000572575513731951,0.000153182294189736,0.0161026444765589,4.7242244751845e-05,0.00148235665526399,0.000266689063786468,0.000160901048132049,0.934339693593622,2.2001261520228e-05,4.39009718512338e-07,0.046852274838724
0.0172107611788353,4.66324029629892e-08,0.084046556368194,1.41434515983473e-05,0.00233581478846579,1.18459228998715e-06,2.0256496476026e-06,0.0662277443294884,4.39569208496362e-06,4.8042324122079e-07,0.830156846893751
6.63865466682431e-05,6.63011010973131e-05,0.000512159198981975,5.47126379604468e-06,0.000666459290473286,0.0116082302298476,0.190098265893541,0.773584346837337,0.0225466140581244,0.000840701044962483,5.06453517088886e-06
0.140916036018329,0,0.134356863487819,0,0,0,0,0.0488122504417405,0,0,0.675914850052111
0.0130341950691469,2.03072668945019e-09,0.230898010841708,0,0,1.41125435831619e-08,1.58626641696026e-08,0.314366722809587,8.96861683557505e-08,1.27510773744165e-09,0.441700948312347
0.000237606896058046,0.000108987619815322,0.0461190213593115,0.000374505197487613,0.0124024062342929,4.97195817631085e-06,0.000102924074575874,0.919888590382733,2.12362892831503e-05,6.34198895412132e-09,0.0207397436462782
0.00363366808731975,1.78909993778079e-06,0.496050028198939,0.000492665737503853,0.148739495479389,2.16039330746343e-08,3.69813046714348e-06,0.0962272532487611,7.29916815350743e-07,1.36566405519591e-08,0.254850636840294
5.52428864636329e-05,0.00164279920879202,0.675715600306862,0.000162988931670499,0.13852308270074,0.000256443723593875,0.00935505140610685,0.159300813446224,0.00136351038185785,2.92899326224212e-05,0.0135951770750676
0.00928192251736227,1.52538060445617e-05,0.249312353302663,0.000204562611915137,0.0641103962128094,3.33516848728047e-06,6.26856169285373e-05,0.509787705380519,1.41857079857182e-05,1.70697809335986e-08,0.167207582605503
0.0062482870245531,7.00902621854932e-06,0.0993171775565408,0.00228714210351527,0.00456977767687101,2.02148246884108e-07,9.3769158544418e-07,0.410205048260701,2.43930605398229e-07,3.17066118460209e-10,0.477364174264097
0.000422244582633036,0,0.105258086495033,0,0,0,0,0.101010444966016,0,0,0.793309223956318
0.00596791560070681,2.82635854933761e-09,0.33961823854752,2.22116719468196e-10,1.04143322048913e-08,6.57861406284099e-07,4.78633078578504e-08,0.0785071397037891,1.16285744882905e-07,2.00203408948669e-10,0.575905870474515
0.0376670079603535,1.32473176692819e-09,0.0359920626288464,0,0,2.31301033199254e-10,5.34962096555042e-10,0.119879960389555,3.71261946237034e-09,2.84006984655401e-11,0.80646096318923
0.301819725162299,9.4473969113543e-08,0.165026575169373,0,0,6.68769374929884e-08,5.62170401780711e-07,0.0739655594675061,8.38105865565344e-07,4.35593494949741e-10,0.459186578138055
0.00270552596953834,0,0.121442773628097,0,0,0,1.62881623149021e-10,0.0940341927781808,2.08657208650107e-10,0,0.781817507252646
0.0214397948723259,5.78835045141319e-06,0.37501762343057,1.20754182391519e-05,0.0346798775994779,4.8678551541055e-06,3.80680289349071e-05,0.219879364096827,1.20693396165812e-05,9.90072086050563e-09,0.348910461107683
9.14354321610324e-06,1.29975116762672e-05,0.0148389241182324,0.000310594447940899,0.00605118019893393,5.74915926285612e-05,0.00234982065435797,0.851406281499053,0.000449215748106668,8.50900319528975e-05,0.124429260653902
0.332044924067778,0.00010583932128273,0.202874843913427,0.0009520399369008,0.0876445542217033,2.1591888789373e-08,1.98357002757979e-06,0.159161722012573,6.06839996305983e-07,6.3176068194515e-11,0.217213464461247
0.295271276877762,0.000153603289796388,0.192892258824185,0.000469353704185379,0.105336788724504,4.37606397668643e-06,0.00121055332736939,0.250989313128044,0.000138407875179685,1.14861463776933e-06,0.15353291957036
0.000403298784739369,2.65904397410047e-05,0.316791400228584,0.000145195930370509,0.00486868223953547,4.73617526270448e-08,3.56348287554116e-06,0.584531907116943,1.1235732612074e-06,6.09897157671877e-10,0.0932281902323002
0.0315464222745636,0.095030053265898,0.0691264771659116,0.000743149448144915,1.86863148415501e-05,8.61849274460185e-05,0.0198516866176701,0.779653843049308,0.00261544033069926,2.22024437837311e-05,0.00130585416173279
0.000734317453760069,1.51385020277469e-08,0.316438302885246,0,0,8.12707081010485e-08,1.67514616362515e-09,0.185448155713919,2.77180050678225e-09,0,0.497379123090919
0.000125500195211062,0.000162216065676049,0.264616645035645,0.00211509815420971,0.593738202542362,1.24716430510689e-05,0.000527139240231693,0.0781830947246577,8.02916484366643e-05,2.25693281507439e-06,0.0604370838177032
0.181769541598529,0.000145569010030547,0.226181008936706,0.000523496450996918,0.245656985419688,0.000748185232669292,0.00417138735819356,0.253921214191141,0.000274116555159006,1.33983781274779e-05,0.0865950968687593
0.0993195949710704,0,0.124111089676773,0.668481803333612,0.0155219687014853,0,3.90588492764445e-10,0,2.45363728142401e-11,0,0.0925655429019353
0.00531706125256343,7.08701715186276e-08,0.258332517983455,0,9.47996901177403e-11,4.11359036813119e-10,3.82016291094575e-09,0.146517912565891,2.55806021832959e-08,6.33722062243576e-10,0.589832406787274
0.000212064567123979,1.10923311900257e-06,0.0294295135409499,0.00158815448792793,0.00259981876687736,2.9928827148006e-07,0.000228484725850923,0.635338922181962,2.02241373434305e-05,1.90396888907898e-06,0.330579505101683
0.0177801007204082,5.92682862503323e-08,0.0134309061939714,0,0,1.38111732497353e-08,7.32826014052681e-08,0.0181168613906297,2.14887450409272e-07,8.41136956460705e-10,0.950671769604342
0.00116849735630907,9.3713635111423e-08,0.29721105530228,0,0,2.88252708495243e-09,8.59459221535766e-08,0.159571632971423,3.0191737281158e-08,1.242321133207e-10,0.542048601511935
0.0750532492886381,4.87136504310018e-08,0.254713371172795,3.78931706316254e-05,0.00034162142624495,6.98599260939443e-10,2.25137411389097e-09,0.0574935280069515,2.24935210117748e-08,5.62826734995963e-11,0.612360262721312
0.00689959141622533,9.74780315530527e-10,0.274923634799604,0,7.37462062577875e-11,1.42340752853151e-09,8.50515897919814e-09,0.0621484754965098,3.65530992671314e-08,5.12937238482839e-10,0.656028250244533
0.00058498939078505,0.00104751303673889,0.000854177758707981,0.00073267407659051,0.164765910229308,0.000169490991803634,0.00872671422394143,0.821161292819023,0.00153439210871999,2.47716549967031e-05,0.00039807370938419
0.0058521698965911,0,0.234526331846111,3.2497379613842e-10,3.59406529509216e-08,9.92581048286013e-09,1.12812673785056e-10,0.0444255345119322,4.8151055800987e-10,3.57898125122387e-11,0.715195916923815
0.0390651526023588,4.5966576142642e-10,0.03136727540454,0,0,4.7893393368711e-11,3.38208817933126e-10,0.0552990312959594,1.25680386696859e-09,2.95622686084283e-11,0.874268538565008
0.224808084004028,0.00807731362398342,0.0019412113126518,5.35985861968162e-05,0.00528713472049974,0.00532868799870342,0.11190991243065,0.585640415126637,0.0137143769378283,0.000387695108883686,0.0428515701499371
1.14899531076527e-05,1.18606047948009e-06,0.0609274162891497,7.10141845500952e-05,0.0188378700033236,0.000597079545224675,2.71033555100582e-05,0.745302932813244,2.75381402925392e-06,8.61689531269735e-09,0.174221145364486
0.00340780857091116,1.09637731181192e-09,0.127658750794527,0,0,6.21653366423656e-10,3.33788982775453e-10,0.33862511759084,1.9469396224314e-08,1.11056030673813e-09,0.530308300411946
0.0012440403863516,0,0.131707763649298,0,0,0,0,0.560350108260051,0,0,0.306698087704299
0.00104277119603017,1.26306212143821e-10,0.179823377903807,0,0,5.94757030802259e-10,2.79288584258114e-10,0.255582881488696,1.18083575765273e-09,3.67176127964352e-11,0.563550967193561
0.0156262895677106,1.84732293039302e-08,0.435999605654073,2.21320947987528e-05,0.0239555982108317,4.34352963911998e-07,4.63035464638062e-06,0.262677233393749,1.54160781701212e-06,7.07247774968285e-07,0.261711809042405
0.0891501588276584,6.09744567339141e-05,0.139048792679377,0.00024106898948364,0.0349021405316226,1.01868896783062e-05,0.000427635387021327,0.671286754349098,5.69474532645128e-05,1.07703399279492e-06,0.0648142634020701
0.000355945197511858,4.90444454511714e-05,0.828759851512577,6.97101433255648e-06,0.0219244205390548,1.45949938036392e-05,0.000457911860252568,0.0634708989993356,0.000129824128397504,1.44722048844217e-07,0.084830392587235
0.000777051546792655,0.000829335775248709,0.524560297524353,0.000433758460227076,0.383001997701498,5.39484368576105e-05,0.000251056553549072,0.0738092100303785,4.0142083172904e-05,1.91088210881433e-07,0.0162430107997122
0.0408235907574705,0.00154126733572055,0.00769832301461616,0.000168790864886703,0.00185120424006672,0.0160277043407395,0.0407566091598171,0.885385602557073,0.00566173669040847,3.61337341113747e-06,8.15576657902751e-05
0.0112804059452627,0,0.414636866357896,0,0,0,5.62519928936879e-09,0.180588273785339,9.59777747036054e-09,4.08400786065541e-09,0.393494434604518
0.266147678382349,0.01945982438628,0.0051691882448709,0.000932013633609053,0.00456771210004417,0.00310924814611687,0.208872358332094,0.375686271710173,0.0199980911325066,0.00142606557155955,0.0946315483603968
0.150747587921096,4.01202166842098e-09,0.0752654994211423,0,0,0,1.6660873738111e-09,0.131369124350439,3.53485661551556e-09,0,0.642617779094357
0.0281715466188674,0,0.133568240308135,9.50957674216157e-11,3.45229923173701e-08,1.40790685533724e-10,6.64458785860836e-11,0.0275296505792425,1.57198273875023e-09,6.57312365552964e-11,0.810730526030717
0.0145893694244778,4.20726596063245e-05,0.458813361818753,0.00412820815471971,0.407822357426957,1.49340853379969e-06,0.000119436596310093,0.0563631012814273,2.76187196251166e-05,3.89815476942271e-07,0.0580925906941134
0.0114110544358032,8.50686181823702e-08,0.131374992465984,0,0,7.91064170192483e-08,1.14091978265072e-05,0.101146728747309,1.12011718371508e-05,2.24339048537617e-06,0.75604220641572
0.0844221064394022,1.64863096023955e-08,0.0477843603711163,0,0,7.37801128432265e-06,2.13221909967374e-07,0.0430682577637453,2.647789696111e-07,1.0141762751064e-10,0.824717402825845
0.000740645083121631,0,0.246518071493532,0,0,0,1.71808822844026e-09,0.346379037630418,2.54769037099092e-09,1.00632871104297e-09,0.406362240520821
0.000789025050923996,3.36633223021381e-10,0.0356630553985501,0,0,1.36779362537206e-09,5.41525961300112e-11,0.0134560768319967,1.26846014479847e-10,0,0.950091840833103
0.000233358489469556,0,0.0370138180392927,0.0581677817248965,0.0224144881768396,4.76617519359408e-11,6.7792718892782e-08,0.70999971420323,1.70809492239299e-09,1.65234101888379e-09,0.172170768165456
0.00308504446623791,2.44486206578225e-10,0.0540211677815799,5.08640501857616e-07,9.96689420476228e-05,0,4.62342287104444e-11,0.0142944592343745,6.1135563537858e-11,0,0.928499150583402
0.0292339550868463,6.9157380838767e-07,0.19282692514395,5.12624352941519e-10,1.35073967334737e-08,2.04185433318762e-08,1.57767658128409e-07,0.377187302897443,3.51363168855897e-07,6.0761617284702e-09,0.400750575652399
0.00338267780849769,0.00471766118140724,0.147936811113082,0.0045281991265114,0.163336561361656,8.04652487655635e-06,0.000276414790568679,0.644529526082737,3.57912143003402e-05,7.7611316443318e-08,0.0312482331850466
0.124820849841968,0,0.0592255889600609,4.41436311862443e-09,1.87415502248096e-07,0,0,0.164431984599482,2.34820090036288e-11,0,0.651521384745141
0.0160699935812148,2.82651835243939e-06,0.401704025686643,1.9514217141622e-05,0.046131074157497,1.03528387067485e-06,1.63823024000612e-05,0.0893623839808096,1.48757991170826e-05,3.07556301784706e-08,0.446677857717323
0.00590680016128428,0.00011542263449262,0.074767991264165,0.00124729327378724,0.00867455273043494,1.23433997782361e-05,0.00452161013810295,0.892368699017425,0.000307414812025163,1.76524431258295e-05,0.0120602201253787
0.0162924042558647,3.12393615786074e-05,0.316750730978258,0.00167715442196545,0.100954049806564,1.82147326820136e-06,9.68903641648508e-05,0.455709911026571,1.88910883315341e-05,2.61251489067979e-08,0.108466881098286
4.09669772541516e-05,1.5181277562318e-06,0.0192179485008495,6.54646034862072e-05,0.00205268757949647,5.39327855619694e-08,7.31794004381053e-06,0.412669777877154,1.20303778753365e-06,2.42150313380655e-09,0.565943059001884
0.0549376904519714,5.01169651886663e-07,0.102143614382347,0,0,1.75266323286889e-08,6.43847625244063e-07,0.0973710396584764,4.83972786780845e-07,4.94195409715543e-09,0.745546004048556
0.0104756408709617,1.85721676902891e-10,0.107063906023133,2.45958367160428e-05,0.000146146490915944,1.27184685764225e-09,4.73597642874442e-08,0.281463278750879,7.32540738993807e-08,5.21214885617115e-09,0.60082630474384
0.000631744587604931,0.201963038211171,0.131429469890319,0.000112249118722677,0.05987036485001,0.00666216411534403,0.499137068452656,0.052919823480396,0.044599618630114,0.00105473458425591,0.00161972407940667
2.80037576199395e-05,2.0187099121181e-07,0.125784830479895,0.00286272223739743,0.1051224908135,6.20471108065074e-08,6.53727738222451e-06,0.558019695261181,9.63096525115147e-07,1.64931896161037e-07,0.208174328226502
6.98967290244127e-06,0.000189454692898995,0.00114089751571577,2.53805753381233e-05,0.000409838479100194,4.70273462654054e-07,0.000136277385152939,0.921110110134467,1.83433735580694e-05,9.02075721543926e-07,0.0769613358216831
0.0209269134330033,2.67447601434378e-05,0.093060612504076,0.000490033259630682,0.0717586077358154,1.18919978829714e-07,1.79381167666229e-05,0.165297753662276,2.0508537065442e-06,3.50838433297438e-08,0.64841919167076
0.000312331411227546,3.31009781771553e-07,0.145628047959638,0.00173195639793593,0.0389361582088646,5.78632871755564e-08,2.56622081849357e-05,0.702004588934114,7.97076340356873e-06,1.02544728611261e-06,0.111351869796277
0.00534756656589155,9.54417221412508e-10,0.0933848079508609,1.42116458286716e-08,3.88457257246845e-06,2.10172024570493e-09,1.2295855595446e-08,0.264553035408252,3.86039494444031e-08,1.05654661026029e-10,0.636710637229181
