"MAXWATR_1","MAXWATR_2","FRACTEN","FPRIMQB","RTFRAC1","PERCRTE","PERCEXP","PERCFRAC","QBRATE_2A","QBRATE_2B","AXV_BEXP","TIMEDELAY"
0.0148867003397102,0.00108384389026354,0.0823709346097309,0.0331772094710193,0.0514937727350138,0.00145648498363646,0.0761372095503946,0.000373527946171534,2.55138799260788e-05,9.8785854133945e-07,0.243458972072895,0.495534842662697
5.9728024789741e-05,0,0.0363482658344794,0,0.394866053860955,5.24944772898058e-05,0.0151382319368688,2.01156201611442e-06,2.62255453858613e-07,2.86315089365348e-09,0.012355418936481,0.541177530248515
7.29370475278857e-05,7.7444499961876e-05,0.119264915390012,1.8115822322619e-06,0.0108233555405174,0.00203382440839501,0.0169385357548859,0.000452339607700737,0,1.6632967536512e-08,0.786623558400819,0.0637112611349793
5.92212235439126e-05,0,0.185604964142611,0,0.38328443893894,4.79029418655628e-06,0.0016854862159683,1.52336667802393e-07,9.69186189351123e-10,6.92677233077281e-09,0.110024834925942,0.319336104026181
0.000858845962064827,0,0.0769388624324719,0,0.423599474438813,0,0,0,0,0,0.0393616692385937,0.459241147928057
3.53315719771282e-05,0,0.0869997849275411,0,0.302010806626783,0,0,0,0,0,0.105310087301249,0.50564398957245
0.000109644113791841,1.19956136522954e-07,0.642406873245186,0,0.0464058573788115,0.000148602351911321,0.160225773074652,7.43237436211287e-06,0,1.02976839595879e-05,0.0782172416304743,0.0724681581907148
0.000118117261760351,0,0.00582815427703571,0,0.274172728108113,2.00614669585399e-05,0.0043378528089055,1.02254083528537e-07,1.9999871460706e-09,5.09754184986577e-11,0.00309458230710258,0.712428399465078
4.91687440981111e-06,0,1.99503352274334e-09,0,0.6890870966567,0,1.20815503390251e-09,0,0,0,1.2355569566378e-10,0.310907983142146
0.000362805701727912,0,0.135783641164788,0,0.127496710226318,0,0,0,0,0,0.066735562511525,0.669621280395641
0.000521389360750305,0,0.114386421083225,0,0.245106639810564,0.000102033103146333,0.0334767410111343,2.61792071679572e-06,5.16998189181495e-08,1.19737588697592e-08,0.0628367788178125,0.543567315219073
0.206943592942627,4.352861064476e-07,0.0483312389157433,3.12966448699723e-05,0.134412653608111,0.00107004936549626,0.0651605237623696,6.44749124675686e-05,3.27436872655449e-07,2.28787234481307e-07,0.112925700036548,0.431059478301553
9.81300253578276e-05,1.54225126295876e-07,0.218427770938655,0,0.032679286617548,0.000242580817526827,0.0647916699938953,0.000152804994015643,2.3358785755428e-07,6.10507602392033e-08,0.447750582315199,0.235856725434058
0.00662885541392825,0,0.419727663510928,0,0.140251835988744,2.51832025722189e-07,7.36340091540998e-05,0,0,0,0.111828868048931,0.321488891196289
8.850473631654e-05,0,0.417990637609732,0,0.0833936244767632,0.0010836756747075,0.129367394229485,4.32858767350274e-06,3.07293149098367e-07,0,0.226893842226334,0.14117768516584
5.66937717246038e-05,0,0.000312275162985181,0,0.359443234392369,0.00245495759290398,8.71531974657508e-05,7.03250313299574e-09,0,1.15691933727765e-09,0.00230937495654243,0.635336302736587
7.09987866262525e-06,0,0.132750042660397,0,0.236102395587891,0,0,0,0,0,0.0609158326650719,0.570224629207977
0.059202044496497,0,0.263716540444766,0,0.0336761713312305,0.00381940359451763,0.0132724076420766,8.59721350264954e-06,0,7.31438944873793e-06,0.5784523949454,0.0478451259425618
1.33727115782801e-05,0,0.0348290201623665,0,0.512964420084459,1.82178166458831e-09,9.83546824423576e-07,0,0,0,0.0334332240728104,0.418758977600179
2.61630505673531e-05,0,0.249683408901804,0,0.0331201918425052,0.000587030863120365,0.0101939748485368,2.40327374469655e-05,9.92256279737727e-09,4.90863472407886e-08,0.661067708946248,0.0452974298008623
0.00556061654580777,0,0.126872033982312,0,0.136593909750021,0.00327740947871748,0.0167770572241655,7.15165673100307e-07,5.26714547044004e-08,0,0.0467054361752294,0.664212769006619
0.00992915257735504,0,0.00589783024456451,0,0.0601887878186765,0,0,0,0,0,0.00352352937621673,0.920460699983188
0.0264142199337731,0,0.0914181519094814,0,0.0855004766337449,0.0890962272443772,0.0019393128554449,8.7569181832512e-09,1.91225320872417e-09,0,0.107938858924382,0.597692741829625
3.52504940855793e-06,0,0.0151290322716701,0,0.0157920579157125,0.000194307003987054,0.0155516345512199,1.45735416978378e-05,6.77169148897706e-09,5.0414270926624e-07,0.0380315292844845,0.91528282946742
2.53698758178495e-05,0,0.0119862081956851,0,0.535232774720048,0,0,0,0,0,0.00170632898620729,0.451049318222241
0.0205937285975591,3.57249451825399e-05,0.105493819230558,7.55550588709439e-06,0.0135753543207351,0.0470474463998335,0.0312858988606742,0.00638738943161788,0.000128549296709696,0.0010759096871961,0.756615171540849,0.0177534521831975
2.99875962321834e-05,2.03690143729907e-07,0.126967803132238,0,0.00614765343393524,0.159984184492406,0.483059597886961,0,6.80300640128347e-07,6.04145622956639e-06,0.0438021872278456,0.18000166078337
2.60666629446327e-05,0,0.0703617201024356,0,0.571277767648849,7.21953502929662e-07,6.42036433851006e-05,1.42627517680798e-08,0,0,0.0828559661453591,0.275413539580772
0.00350941428452341,0,0.034696222114567,0,0.127580610070016,0,0,0,0,0,0.0180022396766496,0.816211513854244
1.90858704271017e-06,4.89942984749995e-06,0.245631480190267,0,0.013995828139924,0.000104951179088709,0.0819873987238837,1.12952000999464e-08,1.53697581632143e-06,2.13169254213537e-06,0.256848141097213,0.401421712689175
0.211654336004088,0.0338146254493394,0.39320764307509,0,0.19399679338025,0.000499321974437835,0.000282796677666334,0.0132023683999122,0.033201805657371,0.0882065993758164,0.0133645766962827,0.0185691333097452
0.124191512478262,0.74187001346676,0.0228233677733726,0.0158940149580209,0.02422870211341,3.18808350303343e-05,0.00805264649028594,0.00075791950077507,0.00148163111568278,0.000176926491733057,0.0469525104908745,0.0135388742857932
1.26888813378955e-07,0,0.0145068694515138,0,0.201927194094291,0,0,0,0,0,0.0128992167464697,0.770666592818912
0.000631406080932836,0,0.0217552660368446,0,0.398895258612462,8.55181150279411e-05,0.00224961508626171,3.32280710394309e-07,2.07822894098467e-08,1.49114725495461e-08,0.084663735555966,0.491718832538033
0.000341262032951145,0,0.00388256749214835,0,0.00329490184678393,1.30710925123156e-05,3.20204593410959e-05,3.76407680945349e-10,7.64069350733448e-11,3.89849945396411e-10,0.00416281143016441,0.988273364803434
7.51616885454383e-06,5.85859204735462e-06,0.376179046273081,0,0.011024216517373,0.000152425235199271,0.252860816347974,0.00013789283247777,5.30472414791184e-06,1.91071689681349e-06,0.269651451468402,0.0899735611235476
0.00208895514855248,0.000102021361298304,0.30867073919097,0.00133291438535386,0.0196668530953164,0.000356328360816664,0.0144171285614162,7.23555729900923e-05,8.57455509156771e-06,0,0.637143707981972,0.0161404217862233
2.64425150337784e-05,0,0.105413715609789,0,0.297985954063729,0,0,0,0,0,0.0694132409083749,0.527160646903073
2.18914908000473e-07,2.04581959933364e-10,9.70038158279621e-05,0,0.000167567623685395,0.969459756457636,0.00043240897870906,4.98323656447435e-08,1.4738307604309e-09,9.43502534276962e-10,0.00352552102449423,0.0263174707304588
2.13334041420975e-05,5.94077084335108e-06,0.171847297584465,0,0.0216271615570589,0.000352548647369598,0.212937550378133,0.000657675917631549,4.53308866283482e-07,1.17105876221844e-07,0.576067240408386,0.016482680917229
0.00663387109669065,0,0.21273929786328,0,0.111529870736568,0,0,0,0,0,0.251291294260043,0.417805666043418
0.000280558833669562,0,0.0366402546332878,0,0.107454276074342,0.000263360138594977,0.00571528966732126,1.34125071747394e-07,0,9.53993779136483e-11,0.0550241573931371,0.794621969039176
0.000151047822992874,5.25948814853227e-06,0.0617162059995663,0,0.00495892797093242,0.00385002406655307,0.0204485518288138,0.000229785794381514,0,3.78986570900933e-05,0.797706579956413,0.110895718415109
0.0028401760143783,0,0.0110937530336738,0,0.0139145941903248,1.61703793864415e-07,6.60250832364058e-07,0,0,0,0.00604267450580965,0.966107980301187
2.88821681722202e-06,0,0.0846196119952997,0,0.0036442606755461,1.13119992941808e-05,0.0180449648934425,1.95347348593028e-08,6.86489752251459e-08,5.45113143561701e-08,0.0877267672572013,0.805950052267374
0.000293476568348916,0,0.0659361914611464,0,0.0835896414463863,0.00102439268060977,0.00142155664239044,1.27816018300454e-07,6.20768343008415e-08,1.00549423597661e-06,0.175246453830146,0.672487091983883
0.0243686600376028,0.000178457367892067,0.102829952773478,0.000535310791358326,0.035444660328128,0.00235932746953061,0.0620557771215053,0.00643625698607852,3.50966717748339e-05,0,0.631778133100042,0.13397836735261
0.0145274060383309,3.19140480242958e-07,0.299067548720606,0,0.0255241923070226,0.00326117554235491,0.133043695867852,1.34935756835068e-06,4.85998719279336e-05,0,0.297263749227475,0.227261963926382
2.05081243186798e-05,0,0.0299330291999748,0,0.175280882381573,0,0,0,0,0,0.0120635533650107,0.782702026929122
0.0106892334269579,0,0.0193386202096696,0,0.00543540013600468,1.98365172057364e-08,7.76793996040608e-07,0,0,0,0.00424441901353151,0.960291530583323
0.000229532069097414,5.22665107446011e-06,0.437193751349569,7.89178474220214e-07,0.0189722312766915,0.00119165370355712,0.329524418172628,8.10192185223199e-06,0,8.00487706746024e-06,0.0997484413416333,0.113117849458357
0.000119291689550692,0,0.0132484162513973,0,0.62733671344891,3.97065213970194e-05,0.00243830147058152,5.6704250811456e-07,0,2.96835398525036e-09,0.00854471530066231,0.348272285306639
8.16364764669995e-05,0,0.127310486959683,0,0.130671181203478,0.0366659469198497,0.251482607218997,0.000391647783322348,0,2.06574431244537e-09,0.163205125220959,0.2901913661515
0.00308904448410215,8.73262876278646e-05,0.0163707581305625,8.93482546551592e-05,0.00769791919629749,2.98637642962721e-05,0.00627903487304302,0.011045863371971,0.000297817263460155,0.000136010547612568,0.953617314860493,0.00125969896587877
0.0233256637157835,0.000284035209705393,0.000566638391802442,0,0.0491584563612732,5.72898347436164e-08,0.00254254762875261,0.0627302663291044,0.00487836068061612,0.0161136496794783,0.840398889163982,1.43554966694605e-06
0.105884656008905,0,0.174642097481662,0,0.0171912824162235,3.10559840125856e-05,0.0203609772084133,2.37733120161651e-07,1.09348868655127e-08,1.01287231743708e-07,0.23243194502247,0.449457635923074
0.00349298856691951,0,0.0742968330720692,0,0.048222381205629,1.62425901164763e-05,0.000636028822525182,2.49098352746128e-08,0,1.78000906826239e-08,0.123966707391289,0.749368775641525
0.00294322079795152,0,0.0995321800270501,0,0.047694285743294,0,0,0,0,0,0.0215914390590791,0.828238874372625
0.0980772056052784,1.08606360159367e-09,0.00972698884550858,0,0.00892247824419908,0.000439143674150108,0.00196723491544958,7.01355455736801e-09,8.12260302114899e-08,3.73482075407406e-08,0.032055489988103,0.848811332053455
0.00916859783895553,0.0166860551964223,0.138471865865614,0.119702540226972,0.0820533838889702,1.34373699354224e-05,0.0162843599216926,0.00157463599473467,0.0175479288453593,0.551575856444809,0,0.0469213384065352
0.000152417790144606,0,0.00382319987639483,0,0.00163895664668602,0,0,0,0,0,0.0013317068247681,0.993053718862006
1.20202767993406e-09,0,0.000519833642328258,0,0.00797646711613747,0,0,0,0,0,0.000206259196920969,0.991297438842585
1.24953414300379e-06,3.42953387472673e-07,0.113990845154692,0,0.0155504159916803,0.000617278543949251,0.0718799575782993,4.56477562312049e-05,1.30343141069664e-07,6.87781815116694e-08,0.61383701179325,0.184077051573045
0.000120997228946714,0,0.00847100522482966,0,0.0481627666022649,0.00057320842532683,0.00638182910444559,1.51339413407075e-07,0,7.29029559519602e-10,0.0147615648529804,0.921528476492763
0.0171503093893296,0,0.222822416653877,0,0.0986735038141056,0,0,0,0,0,0.081208616447655,0.580145153695033
0.000537847531731881,1.67731432619484e-06,0.0284051439132826,0,0.0477552738907167,0.000289025167536656,0.00991303624708013,2.44531094594547e-06,5.195310327812e-08,1.03336593092332e-07,0.305243677200438,0.607851718134245
0.000995140760495892,0,0.174760475466533,0,0.0689408960649193,0.00019889577195927,0.0465858096820364,4.52750794859508e-08,1.11639999970848e-06,2.8451553553657e-07,0.598043181846046,0.110474154217395
0.0107252364178142,0,0.138377278019022,0,0.119028974475083,8.97300958340083e-11,7.75449864010776e-09,0,0,0,0.041729097608563,0.690139405635289
0.00571046033344514,0.000437062629971223,0.0672095560693967,9.61362421911709e-05,0.00767410097914075,0.00019651233348345,0.108047277182805,2.07837897595354e-05,3.530199435148e-07,0,0.141259705862953,0.669348051556911
0.00692214082509968,0,0.0110601898983958,0,0.00725029220365373,3.86444273916664e-10,2.55438690414612e-08,0,0,0,0.00656481278673244,0.968202538355805
0.000851610459332857,0.00879927376362843,0.00640311732443279,0.0136802776434415,0.00290357364280411,0.000493599402741666,0.964995656340547,0.000256409661489193,7.14728767986216e-06,0.000913522422206157,0.000661635857353654,3.41761943424941e-05
0.000586840491301738,2.89023527603173e-06,0.162067025008442,0,0.0529367972846482,0.000729377654614604,0.163123411941647,6.01520015118111e-06,4.50147353459037e-07,3.44934227655263e-07,0.167891241707846,0.452655605394493
0.0254438462834073,0.00104563156093228,0.265013517102271,0.00320428373558038,0.072663021101066,3.80534543125982e-06,0.0219847326128809,0.0041620769898923,0.000117758282520286,0,0.532139034319046,0.0742222926669717
0.295611622667715,0,0.0948322854171148,0,0.0448794207062016,0.000214169451014381,0.00426055924464814,0.000165251572637367,9.63834298648108e-06,6.4605014375788e-06,0.463638697003797,0.0963818950924481
0.000565782338962324,0,0.205047216155057,0,0.213753007899108,0,0,0,0,0,0.169776609877889,0.410857383728984
0.000413588148418903,0,0.13220107829921,0,0.110105400874982,0,0,0,0,0,0.160109615185618,0.59717031749177
0.0196535183121883,0,0.259803594666962,0,0.0475274299840666,0.000619593784565438,0.0341889825257299,6.85438311412787e-06,0,3.07994392650315e-05,0.47487226483895,0.16329696206516
0.00072777909989527,0,0.0266536997566575,0,0.14047391616129,0.00142951643058933,0.00731514406693405,7.11919013733868e-08,4.20443535507769e-06,3.11360326701101e-08,0.244738333536144,0.578657304185201
0.000157440311618032,0,0.268054450039247,0,0.0745668402928979,0.000415428613017527,0.0352164441436637,6.51366434868511e-07,1.09896899200681e-05,0,0.413930071007872,0.207647684535329
3.87983137300891e-05,0,0.0169278286099064,0,0.073423811870239,0.00378773146792488,0.0107465285279768,6.54680727541442e-06,2.07671490700729e-08,1.16523721695838e-08,0.0904649097904599,0.804603812192966
0.00249589956156708,0,0.231597360695454,0,0.071702828953257,3.63622092143374e-05,0.0208595421926754,5.06479873697288e-07,1.6318708341139e-06,2.20154474121658e-08,0.402557155918966,0.270748690102711
0.00635314205895676,0,0.278269419365092,0,0.213968481820612,0,0,0,0,0,0.0596868389649303,0.441722117790409
0.00208064033815754,0,0.0383537916228972,0,0.62039951149606,0.000298282668979569,0.0098673518732765,2.73467190737176e-05,4.2079076226218e-08,0,0.157769747383012,0.171203285819466
0.0041036845459394,1.38068911654504e-05,0.0534512999330257,0,0.130332401502917,0.000262165581166724,0.0171877148250617,2.25936667169339e-05,2.38947324631578e-07,2.9786839034817e-07,0.656905948328392,0.1377198479099
0.0768817475785122,0,0.0275476956118622,0,0.0200734951721218,0.000355927223199209,0.00759673545386802,0.000138963489942142,1.24749320478568e-05,0,0.714812026903187,0.152580933635259
9.94647010096589e-07,0,0.19623041284934,0,0.283830969535064,5.87894232268648e-05,0.00119327416678255,7.98050018022925e-08,2.07900415714996e-08,4.68238801578205e-09,0.12764427076962,0.391041183331525
5.44533529223258e-05,1.62646659463738e-07,0.0161869941826892,0,0.0181520192334532,0.693377288464367,0.00650609310474353,0.00017597778813737,4.79629309224953e-06,8.08272803675187e-09,0.17256995738297,0.0929722494682373
0.000133464257785376,0,0.0460972132145706,0,0.193392613905569,0.354260211334563,0.000800130570702413,3.33305924277285e-07,2.21974215621635e-08,5.84953241774333e-09,0.306468349823217,0.0988476555407141
0.000224573991769613,0,0.601266733881032,0,0.0959463670138358,1.37799889741744e-07,0.000156327791229197,0.000124187036459736,1.0685547673787e-05,3.21672245890323e-05,0.128869244346221,0.1733695753673
2.13784988534242e-05,0,0.0623317382935658,0,0.205559232761714,0,0,0,0,0,0.0280999561724982,0.703987694273369
0.00833877675042194,1.05842009753485e-07,0.0832353152547952,0,0.0747163715624412,0.000714286426279715,0.0380177664082433,0.000327913575722478,2.63406189179989e-06,0,0.709232461697837,0.0854143684203569
0.000285168011748333,5.97279425549047e-05,0.0738597830512494,0,0.0610742100802928,0.00023694329800263,0.00854868071102847,2.74994812924129e-05,3.43978260766009e-07,3.47562953066542e-07,0.667938799053177,0.187968496829441
0.000619073126950106,3.80087203422455e-06,0.1242191959436,0,0.272407133026068,0.00300674819750614,0.138884949615806,1.64211906478628e-05,1.42097621546561e-08,1.3030694474182e-10,0.187030350897182,0.273812312790136
0.000463052917538381,0.000318181835432622,0.00101403157218959,0,0.00815973329413004,1.96834478563813e-05,0.00308385208328758,0.00815555792719534,8.57446254285921e-05,8.90890789501077e-05,0.978221939816554,0.000389133401436595
0.0010299835040446,2.62542673552754e-06,0.0140894669839471,5.92094898483362e-08,0.00939654039550756,0.00237367471450646,0.00563615660642522,0.000277848492563411,7.61213250912143e-06,1.807270746087e-05,0.954016844961058,0.0131511148657525
