"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.11952563211481,3.21665524054435e-06,0.2966316957918,2.12213523459051e-05,0.00285939548378626,4.44300059647022e-07,1.40391856257155e-05,0.105545815924877,1.22934293970921e-05,6.03498423380889e-07,0.475385642263635
0.00481005106361429,8.97498580620376e-05,0.0016442299710371,0.00057252817497061,0.0187757482173992,6.21060231257524e-06,0.0003597883188564,0.885481235720602,6.20954666835827e-05,2.35970867401004e-07,0.0881981266355951
0.0762042710858699,0.000125383415936137,0.204422475782693,0.000163115582815265,0.0177037959241038,1.36610292208961e-05,0.00218364407546138,0.244660730602937,0.000663969937795137,3.41408093645544e-05,0.453824811753804
0.0415804785737529,5.2179374642304e-08,0.114633594684795,0.000149891101371468,0.00180224913595931,6.53037880987851e-09,9.47048702232042e-09,0.0460199940535394,1.60736531587814e-07,4.14378800057846e-10,0.795813563119431
0.00336137151522038,6.24509692777323e-07,0.158892353331219,0.0011808218891421,0.112725236080111,2.75365885889602e-07,1.14730012365847e-05,0.170581142113362,1.29962223711198e-06,4.57991190479917e-08,0.553245356772776
0.00065222435309438,0.000292715124320973,0.0521902691186091,0.00159650649050596,0.0262159031979433,0.000237906352316481,0.0393435619287111,0.806815135708809,0.00871679551469475,5.58925586599427e-05,0.063883089652335
1.10929189639657e-05,0.000299542614092058,0.0130848369681204,0.0152230684619531,0.283671856491394,1.23521323135522e-06,8.38301436223005e-05,0.156896702097801,1.42951922985625e-05,1.1826002093432e-07,0.5307134216385
0.000301812048955991,2.11792854632813e-07,0.0486980521005976,0.0011156354240105,0.0642092376711458,2.94449141306802e-06,2.96561141210858e-06,0.137468275654119,6.75735467628635e-07,8.4483692719185e-10,0.748200188625186
5.60539364153758e-05,0.000375679662892319,0.058483014743316,0.00120739643294062,0.410588453497047,0.000572187753106248,0.452616551820501,0.00197813712755085,0.0627393784884777,0.00923298653669823,0.00215016000105442
0.00461095010888696,0.00116555741948392,0.0417868797105485,0.00493368780896597,0.271534594908831,9.88622208875511e-05,0.00182554955078812,0.445759065033102,0.000263670403219922,9.9547705502866e-06,0.228011228064737
0.00107224834266357,0.00113073702953406,0.0255912078236124,0.00138870563982701,0.654178144506607,4.51709645910458e-05,0.00376122646680518,0.255035901784646,0.000500267800157608,2.4179269520639e-06,0.0572939717146042
0.0358641666855608,3.2101585362979e-08,0.170436656822126,0.0108828472051746,0.00377095883399468,3.16717656966871e-10,2.53143761954746e-08,0.0839094693297021,1.25331326749544e-10,8.82790755570494e-11,0.695135843177152
0.000202797259593318,0.000509610137042726,0.00715822433182868,0.00353138652025484,0.105227074593279,0.000341813470414803,0.00645296922568978,0.693678939164915,0.000848660070786512,4.45984072405941e-05,0.182003926818955
0.0927992498588718,0.0309415810545666,0.0534282495391641,0.000114927979912106,0.0609787082802013,5.11231469883694e-05,0.00836654711957494,0.606994838212135,0.00148642550964936,1.1842471858363e-06,0.14483716505175
0.000156393297910709,2.46167113311493e-06,0.00200575223895389,0.0495700657205073,0.880570170542437,1.7240725265264e-06,0.000961147262055821,0.0213844241112723,0.00041253334677064,1.35583083498782e-05,0.0449217694280831
0.00865345329041705,6.10638808820474e-10,0.0160961163455406,6.71821930148088e-05,0.00111699532054114,1.78143652300861e-11,2.55542440925397e-10,0.00771833554673402,5.19549108594809e-10,0,0.966347915900207
0.00801253650811825,1.02323256650966e-06,0.00201995866937123,0.0534147985851501,0.0754830499234117,3.32913026452699e-08,1.08165049436418e-06,0.650732086008009,4.24483971901286e-07,8.01635357180088e-10,0.21033500684597
1.63481116817285e-05,8.75630702731243e-06,0.157433230715759,0.000112649784418119,0.000741739088214572,5.92082233292886e-07,5.23764235912185e-05,0.360654302701238,3.87144048536437e-05,2.78235543451879e-06,0.480938508025548
0.00908524201596969,1.98785606975226e-06,7.77500977632609e-06,0.0257206753978493,0.00381029706526649,9.12257305663864e-07,5.07499007186604e-05,0.941931683617725,6.11316665709278e-06,6.19979126852847e-08,0.0193845017147494
0.000298878665089986,3.33974090418119e-10,0.0223810966582864,1.96109637264295e-07,1.87154684041932e-05,1.78053817463224e-09,2.5369640335397e-10,0.0111043428800969,9.10262958795321e-09,1.04147474355506e-11,0.966196758737233
0.0028780790093422,4.75735633682788e-06,0.0234662689465156,0.000605110834511241,0.0540721642654601,5.09084513977696e-06,0.00115072144068489,0.624637129509764,5.28254922448699e-05,8.34096547123908e-06,0.293119511334528
0.196793310171998,0.00654093695807616,0.00292971306413131,0.158271466874302,0.0376060094935555,0.00881388568877141,0.546758358545646,0,0.0397517912895505,0.00252861669439567,5.9112195731286e-06
0.0529256631557575,2.26180473812775e-05,0.0515119346832704,0.00243681887812257,0.0787092021542447,2.32694700583801e-05,0.000111106808277402,0.376648122235438,2.37637888309037e-05,1.92659495615142e-08,0.437587481512669
0.00495111953981089,4.00086064964526e-09,0.110590351493535,0.0291296726978425,0.0643997215094179,1.95995096741795e-06,2.56766353998701e-08,0.143836915884202,1.61585292800882e-09,0,0.647090227630875
0.0638220661943812,2.41661188052616e-05,0.0618649774265947,0.00070489675182747,0.034955278793426,8.07868718083974e-07,6.42247708329215e-05,0.330646590307044,1.32466325926963e-05,3.62185578245503e-07,0.5079033829502
0.00953882430833708,1.26848417775546e-06,0.283674014177606,0.00251275421698033,0.0336974926224768,8.72197113437458e-08,2.06618763121381e-06,0.251355017571679,7.3947208086514e-07,8.59826383844069e-10,0.419217734879494
0.0151247015399454,0.000186650106855057,0.00389592576720229,0.000287194782127694,0.0165333455971641,7.06355477697263e-06,0.00279818351720614,0.826472153660015,0.000309501993640588,6.67610608036734e-06,0.134378603374987
0.000290619340988784,1.03490656263176e-07,0.0737332684866638,0.000130385529318224,0.00150903956862173,1.56223953530622e-08,3.92268795688739e-07,0.0661068367327677,1.05614298869305e-07,1.14265087455357e-10,0.858229233231229
0.000247918406811669,2.85279781404199e-05,2.22130562860002e-09,1.66849903617785e-05,0.000632071264069915,1.0672477368078e-05,0.00992599976714939,0.920317066637588,0.00116284664290887,0.000235539846838385,0.0674226697674581
0.000884051494012215,1.46302409124723e-05,0.00380887020110243,0.00026033300228804,0.0118909436095274,1.78873781743505e-05,0.000873337492046289,0.764820462035687,0.000226201165655656,8.65527163544605e-07,0.217202417853429
0.000569423592970174,3.41665452541225e-07,0.100280947395494,0.00011475869650823,0.000913872065330467,1.38567310985699e-07,1.56093274414482e-07,0.0897473027448539,1.11043131359586e-06,5.36201720760757e-09,0.808371943385475
6.16431812991422e-05,2.19410929460404e-07,0.00780306575416764,5.46223741650955e-05,0.00598415579164723,4.82178453626733e-09,2.59924134176314e-07,0.0339085225276865,7.10059093885834e-08,2.23020553638056e-10,0.952187434985257
0.0084900968188985,4.30665028006195e-10,0.175591795329492,2.93471965440346e-05,0.00207426900387411,2.44304209784859e-08,2.35205490122727e-09,0.189704136050461,4.68705912789005e-08,6.45436946387159e-11,0.624110281452452
0.000166052604639266,0.000721506856650178,0.000848941515347875,0.000144765732643119,0.991871108554509,0.00204407712137536,0.00202222170847545,0.00105175471125717,0.000179923136154829,1.02062565226921e-06,0.000948627433295942
0.00213692073019342,2.90935312448884e-05,0.188837180856687,0.000515610834638789,0.0237285846132219,1.80044639266013e-06,2.67821518574465e-05,0.513065111394513,6.19304705161863e-06,6.63655892410565e-08,0.27165265602861
0.0230370535492527,8.87583595329656e-05,0.0198931366116677,0.00214053921614074,0.462658313509245,1.11378063730063e-05,0.00325236666966856,0.282191717508339,0.000475714548722431,6.82760741613333e-06,0.206244434613642
0.00124128073715899,0.000401347676785686,0.106039207773606,0.00466261248544465,0.425794642262738,8.63238139061309e-07,7.51973669505348e-05,0.0612196841627863,1.06209150316527e-05,2.13368181288794e-06,0.400552409699546
4.25547472334277e-06,3.07560531473695e-05,0.111790625214744,0.00318192441367826,0.0202671273748129,5.24874526073558e-06,0.000894384815156579,0.184924308277889,0.000340749466689849,9.82047800063137e-06,0.678550799685897
0.128059181573842,1.42835951148968e-07,0.117483636697354,0.00138449704217256,0.00738815516390117,7.30603833324483e-07,8.71746975531664e-07,0.0877152572024104,2.48602665646123e-06,1.5763160175057e-07,0.657964883475302
4.79664404983189e-05,0,0.0107135278404033,1.85686749282941e-08,8.64169380012334e-07,0,0,0.00815324274161599,0,0,0.981084380239428
0.000497120208551535,0.000677906739492041,0.0200699635602957,0.000629640700321684,0.0267194658439284,1.76867024174886e-06,0.000200410201274387,0.862335760205464,3.39499399892884e-05,2.34936969015506e-06,0.0888316645607505
0.0144061237755102,2.65895803461476e-05,0.000242111272440253,0.168922084581177,0.764088208114078,3.24699376246004e-07,4.55946339771132e-05,0.00771296942634708,6.9689077217199e-06,6.61875417851057e-09,0.0445490183902728
2.78633293111387e-07,0.000371760220713103,0.0108834902132371,0.00116293630997026,0.109649603487509,9.175789201254e-05,0.000274713880466174,0.645114619482719,4.42395621767537e-05,1.49259555606758e-07,0.232406451058347
0.0140473726172496,0.0158622237880556,0.00537517484281876,0.000199240136285444,0.00675184850025588,0.0124098007517326,0.0613643475787106,0.867207147787632,0.00817107107290917,0.000404832560863827,0.00820694036348723
0.00405669808624422,8.63185479726983e-09,0.0288072594777053,0.00148201716368582,0.111485468044794,1.75780532425391e-08,1.89509774330096e-07,0.216485612640531,1.34990136906141e-08,1.02716818140157e-09,0.637682714341175
0.0762473581573225,0.00353148468244991,0.0324529440953934,0.00473438474057144,0.00283847730542874,0.000114481739667274,0.0706666465831692,0.743458409328422,0.00670751830254165,0.000542936176785342,0.058705358888249
0.0158057304971143,3.40999396140278e-09,0.36918450079432,0.000386337491542829,0.00298170633871324,1.66000384713858e-10,5.15590494828902e-09,0.153268640818628,1.37420613693094e-09,0,0.458373073953577
0.00183679743280636,2.02708146265585e-08,0.271065445401239,0.00154611640585428,0.0283535112026168,9.60880395346804e-10,1.06468645478839e-07,0.298077105430238,7.14207977038752e-08,1.19302048104218e-09,0.399120823813087
0.011164906448226,4.69433336695317e-11,0.104041492033468,0,1.84746135741648e-09,4.53262398833762e-08,0,0.0163639388960974,1.04986657440083e-10,1.31191887377211e-11,0.868429615283458
0.002065326528847,2.05673996990502e-09,0.0199295926577942,0.053201379133694,9.21004296130539e-06,2.29209020470024e-10,2.47926966417547e-10,0.0558516190044353,4.99230058707361e-09,1.03583065340599e-10,0.868942865002508
0.00226429693604574,5.39114675647831e-08,0.211026248951709,1.6013008197018e-09,1.39676686414919e-08,5.46577578758557e-07,2.68576171250518e-07,0.0670291645819373,4.8810647121803e-07,6.93554823237865e-09,0.719678909854102
0.354065698384287,0,0.0262444788488156,0.0199970881430809,0.108134518553373,0,0,0.279717531857053,0,0,0.211840684213391
0.00197155880699076,4.39132798828546e-08,0.128653233646809,0.000648341233201511,0.019675857476154,1.40793096010511e-09,1.38531201883468e-07,0.183031012194191,2.80224546061442e-08,4.28649422745319e-10,0.666019784339139
0.000126555698596349,1.16266870646239e-05,0.00881426924613324,0.000838741342466584,0.0400572353214749,4.26867353638865e-05,2.7017204298546e-05,0.194144855681142,2.87076637845372e-06,1.68466946285804e-08,0.755934124470386
0.00372228786914784,1.84411338171463e-06,0.0392316579614055,0.00022680724656959,0.0128262224245858,1.04145074024069e-07,1.97021217829479e-06,0.100367976521166,2.34160238013066e-07,1.64177890013869e-09,0.843620893704475
0.0010278451208916,0.000476511662062105,0.292982391467856,0.000597708456619106,0.252842720903718,5.92556596476111e-05,0.0116524186117876,0.314205904527108,0.000648335183917725,0.000394805766244131,0.125112102640149
0.000499695991054257,0.00741151250710847,4.75520178798334e-05,8.1847561435682e-05,0.54052815988073,0.00492817746742858,0.359037692180811,0.0404361196401243,0.0441246478741676,0.000229103102179833,0.00267549177708057
0.00856831618729855,0.00909347773312433,0.253964879193942,0.00147288323034201,0.584157037042478,0.000913949813526235,0.105652794960225,0.00719397432200634,0.0287900766913893,1.78534842759447e-05,0.000174757341393173
0.000234284205296862,6.56999309424263e-06,0.0460979062165299,0.0050841630303661,0.00580096707812784,2.7183201301716e-05,3.8991122438602e-05,0.883141592795327,4.07211879067845e-06,9.51054115738169e-08,0.0595641751333151
8.65162265406684e-07,1.17898284018046e-06,0.225606216495016,4.17464462557201e-05,0.00335524287849744,2.06412087726663e-06,6.59734095939254e-05,0.405455254801812,2.65091799322344e-05,3.89917135344525e-06,0.365441049351557
0.00701114583148322,5.21138253642866e-08,0.539592078388564,9.43547253167376e-07,2.23794502819623e-06,3.32111465721224e-09,1.41628048533919e-07,0.0998994646489907,1.1206053993327e-07,1.05080050269488e-10,0.353493820410073
0.000275304111598109,0.000302503094011532,0.0339214292871069,0.00313508757826521,0.302393457328613,7.73894106893071e-07,0.000213164023295572,0.116392682825,2.09458527299771e-05,1.54551936178356e-07,0.543344497453336
0.0155032318916948,6.55201627040957e-05,0.0287902822668392,0.00272935315267675,0.131904766547222,3.05286683199249e-07,2.87096851300063e-05,0.582450925388829,6.18629193777307e-06,7.41356231669587e-10,0.238520718584927
0.0136470681921666,0,0.382861175961465,0.00407855516729279,0.0445440574525005,0,0,0.133556761510102,0,0,0.421312381716473
0.271449312891824,1.77757079892502e-05,0.0203894292447534,0.000773140799408161,0.159065255276128,5.71965064312895e-06,0.00555543068142469,0.189740546878942,0.000688236382981688,1.44091956316097e-05,0.352300743290274
0.00257993013168109,1.41260035577019e-05,0.0385474906880667,0.00355245579407891,0.285683572455117,3.07994471882646e-06,0.000190055493814244,0.273045603899642,5.37742129362073e-05,9.75076424200279e-08,0.396329813868745
0.00126281414658408,0.000251971418258237,0.563118594486285,0.00141102106656646,0.161315147962078,0.000981565768753143,0.134678079647023,0.0767840461013364,0.0202387279701555,0.00182792649364037,0.0381301049393204
7.97778844271965e-07,3.49571043007392e-06,0.0368719243301605,0.0136623494551315,0.0473684632124447,4.35026078353298e-06,1.2923348906351e-05,0.446612657609452,2.60029848631035e-06,1.26879177418611e-08,0.455460425307443
3.07148923752142e-06,0.000356506918738775,0.0696042504298348,0.000339944632828695,0.0284304446564453,6.07899446645293e-07,7.5548217438418e-05,0.54441472775208,1.766135451652e-05,4.47021463681611e-09,0.356757232179219
0.225366776293216,2.24376593001232e-08,0.111028637626918,0.000200765065119473,0.0109438059311782,1.64157497912326e-09,8.54511891317485e-08,0.123274174991752,8.01304433280057e-09,0,0.529185722548349
0.00523904907196709,0.0906078984234909,0.04377439448425,0.00122867634797676,0.387233999236791,0.115164116372839,0.216423881519881,0.07614360050019,0.0117398086710759,0.00266720194344667,0.049777373428092
0.0274538838175949,0.0197304621367713,0.10063749918365,0.00165974220791916,0.402984657134661,0.00177045838957231,0.19881736403573,0.163487604966186,0.0484889418596573,0.000182833849245087,0.0347865524190127
0.00250534970898713,0,0.00895649020245307,0.00077516553061151,0.0347493404115867,0,0,0.0331041547619272,0,0,0.919909499384435
0.00158907380497191,7.78781230862053e-05,0.0386100905869278,0.00124746285867162,0.180072099079645,2.50197261435812e-06,0.000205939490143811,0.342556092629951,3.54010511369505e-05,1.45735196250303e-06,0.435602003050888
0.000650584662611236,0,0.17789907278451,3.9910429044193e-06,5.32510080751595e-05,0,0,0.130032958751155,0,0,0.691360141750744
0.0306034763258263,0.00017015852992442,0.184841275525194,0.0056975452886648,0.615811645909132,6.00879230754161e-07,4.63025493396197e-05,0.11492040296672,7.60647411933011e-06,8.39170557531777e-08,0.0479009016347932
0.000456307610272394,0.00196110488710162,0.145565514895355,0.00223998194745799,0.0970907404286959,6.8473818364272e-06,0.000103019545069802,0.461242666338179,1.50532520730795e-05,1.05719240572149e-07,0.291318657994719
0.0140958611249551,5.32067882688487e-06,0.132726676184713,0.076056417804758,0.137133007696217,5.56165074705425e-08,6.03381478916621e-06,0.0852059058491013,2.24061285876068e-06,4.05777741401155e-08,0.5547684400395
